4511	545	1	1.0
3984	229	1	1.0
4592	229	1	1.0
3097	230	1	1.0
3908	230	1	1.0
4631	230	1	1.0
3172	231	1	1.0
3616	231	1	1.0
3616	1427	1	1.0
3172	1629	1	1.0
3172	1765	1	1.0
2263	232	1	1.0
3893	232	1	1.0
3893	323	1	1.0
3893	1397	1	1.0
3893	1458	1	1.0
2621	233	1	1.0
3345	233	1	1.0
2353	234	1	1.0
2353	298	1	1.0
2353	299	1	1.0
2353	1582	1	1.0
2622	235	1	1.0
2622	899	1	1.0
3462	237	1	1.0
4411	237	1	1.0
3462	728	1	1.0
3462	838	1	1.0
4411	894	1	1.0
3462	896	1	1.0
3462	1280	1	1.0
3462	1725	1	1.0
3462	1739	1	1.0
3462	1961	1	1.0
3462	2061	1	1.0
2525	238	1	1.0
2525	472	1	1.0
2525	1732	1	1.0
2525	1781	1	1.0
4083	239	1	1.0
2514	240	1	1.0
3206	240	1	1.0
3206	505	1	1.0
2514	625	1	1.0
2514	923	1	1.0
3206	1220	1	1.0
3206	1443	1	1.0
2514	1455	1	1.0
2514	1466	1	1.0
3206	1536	1	1.0
2514	2043	1	1.0
2325	241	1	1.0
2765	241	1	1.0
3736	242	1	1.0
2721	244	1	1.0
4667	244	1	1.0
4667	953	1	1.0
4667	1168	1	1.0
4667	1377	1	1.0
4667	1516	1	1.0
4214	245	1	1.0
4214	383	1	1.0
4214	393	1	1.0
4214	400	1	1.0
4214	652	1	1.0
4214	663	1	1.0
4214	672	1	1.0
4214	819	1	1.0
4214	886	1	1.0
4214	920	1	1.0
4214	994	1	1.0
4214	1394	1	1.0
4214	1421	1	1.0
4214	1496	1	1.0
4214	1613	1	1.0
4214	1667	1	1.0
4214	1798	1	1.0
2598	246	1	1.0
3988	246	1	1.0
2598	492	1	1.0
2598	783	1	1.0
2598	904	1	1.0
3988	1359	1	1.0
2598	1612	1	1.0
2915	247	1	1.0
3250	247	1	1.0
2915	1537	1	1.0
2915	1718	1	1.0
2915	1788	1	1.0
2915	1903	1	1.0
3071	248	1	1.0
4544	248	1	1.0
3071	675	1	1.0
3071	731	1	1.0
2867	249	1	1.0
2874	249	1	1.0
2874	510	1	1.0
2874	666	1	1.0
2867	1659	1	1.0
3212	250	1	1.0
4290	250	1	1.0
2732	252	1	1.0
4107	252	1	1.0
4270	252	1	1.0
2732	254	1	1.0
2732	311	1	1.0
2732	355	1	1.0
2732	409	1	1.0
2732	420	1	1.0
4107	502	1	1.0
2732	539	1	1.0
4107	588	1	1.0
2732	646	1	1.0
2732	667	1	1.0
2732	760	1	1.0
2732	762	1	1.0
2732	853	1	1.0
2732	890	1	1.0
2732	939	1	1.0
2732	964	1	1.0
2732	974	1	1.0
2732	980	1	1.0
2732	1218	1	1.0
2732	1245	1	1.0
2732	1290	1	1.0
4107	1413	1	1.0
2732	1426	1	1.0
2732	1442	1	1.0
2732	1519	1	1.0
2732	1552	1	1.0
2732	1580	1	1.0
4107	1626	1	1.0
2732	1762	1	1.0
4107	1889	1	1.0
3148	253	1	1.0
4522	253	1	1.0
4555	253	1	1.0
4522	391	1	1.0
3148	861	1	1.0
3148	1660	1	1.0
4555	1741	1	1.0
4522	1867	1	1.0
4555	1914	1	1.0
4522	1949	1	1.0
3148	1951	1	1.0
4555	1966	1	1.0
3148	2000	1	1.0
3847	254	1	1.0
3847	1607	1	1.0
3847	1672	1	1.0
3847	2046	1	1.0
2367	255	1	1.0
4212	255	1	1.0
4504	255	1	1.0
4212	456	1	1.0
4212	476	1	1.0
4212	548	1	1.0
4212	559	1	1.0
2367	634	1	1.0
4212	634	1	1.0
4504	634	1	1.0
4212	681	1	1.0
4212	702	1	1.0
4212	703	1	1.0
4504	724	1	1.0
2367	750	1	1.0
4212	750	1	1.0
4504	750	1	1.0
4212	779	1	1.0
4212	790	1	1.0
4212	829	1	1.0
2367	918	1	1.0
4212	1032	1	1.0
4212	1058	1	1.0
4212	1094	1	1.0
4212	1155	1	1.0
4212	1159	1	1.0
4212	1209	1	1.0
4212	1319	1	1.0
4212	1400	1	1.0
4212	1402	1	1.0
4212	1455	1	1.0
2367	1460	1	1.0
4212	1501	1	1.0
4212	1546	1	1.0
4212	1553	1	1.0
4212	1599	1	1.0
2367	1639	1	1.0
4212	1655	1	1.0
4212	1656	1	1.0
4212	1678	1	1.0
4212	1704	1	1.0
2367	1714	1	1.0
4212	1719	1	1.0
4212	1721	1	1.0
4212	1848	1	1.0
4212	1864	1	1.0
4212	1918	1	1.0
4212	1930	1	1.0
4212	2058	1	1.0
4212	2062	1	1.0
2736	256	1	1.0
4244	257	1	1.0
4633	257	1	1.0
4244	765	1	1.0
4633	811	1	1.0
4633	1458	1	1.0
4633	1867	1	1.0
2344	259	1	1.0
3162	259	1	1.0
3162	1100	1	1.0
2344	1452	1	1.0
3162	1564	1	1.0
2796	260	1	1.0
3306	260	1	1.0
4674	260	1	1.0
4674	627	1	1.0
2796	1049	1	1.0
3306	1973	1	1.0
4466	261	1	1.0
4466	276	1	1.0
4466	385	1	1.0
4466	435	1	1.0
4466	510	1	1.0
4466	555	1	1.0
4466	591	1	1.0
4466	650	1	1.0
4466	733	1	1.0
4466	770	1	1.0
4466	804	1	1.0
4466	900	1	1.0
4466	955	1	1.0
4466	991	1	1.0
4466	1033	1	1.0
4466	1079	1	1.0
4466	1166	1	1.0
4466	1209	1	1.0
4466	1234	1	1.0
4466	1825	1	1.0
2249	262	1	1.0
2273	262	1	1.0
2273	594	1	1.0
2801	263	1	1.0
2941	263	1	1.0
2941	1913	1	1.0
2482	264	1	1.0
3777	264	1	1.0
4283	264	1	1.0
2482	390	1	1.0
2482	481	1	1.0
2482	484	1	1.0
2482	622	1	1.0
2482	638	1	1.0
2482	1205	1	1.0
4283	1875	1	1.0
2482	1935	1	1.0
4272	265	1	1.0
4272	274	1	1.0
4272	358	1	1.0
4272	522	1	1.0
4272	570	1	1.0
4272	1068	1	1.0
4272	1150	1	1.0
4272	1185	1	1.0
4272	1647	1	1.0
3707	266	1	1.0
4616	266	1	1.0
3707	877	1	1.0
4616	984	1	1.0
3707	1369	1	1.0
4616	1806	1	1.0
4616	1907	1	1.0
4424	267	1	1.0
4424	1203	1	1.0
4424	1449	1	1.0
2714	269	1	1.0
4155	269	1	1.0
4155	470	1	1.0
2714	478	1	1.0
2714	566	1	1.0
2714	660	1	1.0
2714	678	1	1.0
3105	270	1	1.0
4028	270	1	1.0
4360	270	1	1.0
3105	359	1	1.0
3105	861	1	1.0
3264	271	1	1.0
3264	1007	1	1.0
3264	1275	1	1.0
3264	1811	1	1.0
2255	272	1	1.0
2255	975	1	1.0
2153	273	1	1.0
2564	273	1	1.0
3060	274	1	1.0
3060	522	1	1.0
3060	871	1	1.0
2236	275	1	1.0
2375	275	1	1.0
2375	314	1	1.0
2375	1592	1	1.0
2322	278	1	1.0
3147	278	1	1.0
4596	278	1	1.0
3147	768	1	1.0
3147	941	1	1.0
2327	279	1	1.0
2913	279	1	1.0
2327	570	1	1.0
2443	280	1	1.0
4127	280	1	1.0
4127	551	1	1.0
4127	652	1	1.0
2443	1139	1	1.0
2443	1553	1	1.0
2443	1825	1	1.0
3056	281	1	1.0
4352	281	1	1.0
2347	282	1	1.0
2910	282	1	1.0
4635	282	1	1.0
2317	283	1	1.0
2455	283	1	1.0
2896	283	1	1.0
2896	894	1	1.0
2317	967	1	1.0
2317	1026	1	1.0
4020	284	1	1.0
3930	286	1	1.0
4385	286	1	1.0
3334	287	1	1.0
4732	287	1	1.0
3334	484	1	1.0
3334	631	1	1.0
4732	707	1	1.0
3334	731	1	1.0
4732	848	1	1.0
4732	858	1	1.0
4732	916	1	1.0
4732	995	1	1.0
4732	1024	1	1.0
3334	1295	1	1.0
4732	1393	1	1.0
4732	1581	1	1.0
4732	1715	1	1.0
4732	1792	1	1.0
3334	2023	1	1.0
3335	288	1	1.0
4237	288	1	1.0
3335	353	1	1.0
3335	397	1	1.0
3335	428	1	1.0
3335	629	1	1.0
3335	735	1	1.0
3335	1015	1	1.0
3335	1295	1	1.0
2885	289	1	1.0
2885	363	1	1.0
2885	1197	1	1.0
2885	1927	1	1.0
2885	2060	1	1.0
3434	290	1	1.0
4520	290	1	1.0
3874	291	1	1.0
3874	352	1	1.0
3874	604	1	1.0
3874	738	1	1.0
3874	888	1	1.0
3874	927	1	1.0
3874	997	1	1.0
3874	1298	1	1.0
3874	1526	1	1.0
3874	1603	1	1.0
3874	1762	1	1.0
3874	1918	1	1.0
2542	292	1	1.0
3518	292	1	1.0
3611	292	1	1.0
3518	449	1	1.0
3518	651	1	1.0
3518	668	1	1.0
3518	892	1	1.0
2542	1524	1	1.0
2542	1900	1	1.0
2839	293	1	1.0
2917	293	1	1.0
4266	293	1	1.0
2917	751	1	1.0
2917	868	1	1.0
4266	954	1	1.0
2917	987	1	1.0
2839	1056	1	1.0
2917	1112	1	1.0
2917	1417	1	1.0
2917	1584	1	1.0
4266	1665	1	1.0
2779	294	1	1.0
2735	295	1	1.0
2735	1036	1	1.0
2735	1569	1	1.0
2735	1818	1	1.0
2103	296	1	1.0
3822	296	1	1.0
2162	297	1	1.0
2162	868	1	1.0
2333	298	1	1.0
2333	661	1	1.0
2333	780	1	1.0
3991	300	1	1.0
3991	440	1	1.0
3991	1070	1	1.0
3991	1326	1	1.0
2530	301	1	1.0
2152	303	1	1.0
3825	303	1	1.0
4599	303	1	1.0
3825	636	1	1.0
3825	1667	1	1.0
2152	1869	1	1.0
4599	1900	1	1.0
2695	304	1	1.0
2695	445	1	1.0
2695	663	1	1.0
2695	739	1	1.0
2695	1444	1	1.0
2695	1970	1	1.0
2695	2082	1	1.0
2586	305	1	1.0
3782	305	1	1.0
2586	454	1	1.0
2586	480	1	1.0
2586	547	1	1.0
2586	2030	1	1.0
2614	307	1	1.0
3029	307	1	1.0
3625	307	1	1.0
3029	1042	1	1.0
2614	1075	1	1.0
2614	1088	1	1.0
2614	1256	1	1.0
3029	1522	1	1.0
3029	1670	1	1.0
3029	1937	1	1.0
3029	1988	1	1.0
3029	2025	1	1.0
2568	308	1	1.0
3766	308	1	1.0
2568	959	1	1.0
3766	1409	1	1.0
3600	309	1	1.0
3600	923	1	1.0
3600	929	1	1.0
2876	311	1	1.0
2876	1442	1	1.0
2876	1478	1	1.0
3004	312	1	1.0
3313	312	1	1.0
3786	312	1	1.0
3004	1343	1	1.0
2192	313	1	1.0
3884	313	1	1.0
3884	495	1	1.0
3884	613	1	1.0
2192	656	1	1.0
3884	826	1	1.0
2192	894	1	1.0
2192	1179	1	1.0
2192	1617	1	1.0
2192	1972	1	1.0
2136	314	1	1.0
4681	314	1	1.0
4681	450	1	1.0
4681	741	1	1.0
4681	782	1	1.0
2729	315	1	1.0
3459	315	1	1.0
3664	315	1	1.0
2729	467	1	1.0
2729	577	1	1.0
2729	1111	1	1.0
2123	316	1	1.0
3296	316	1	1.0
3296	332	1	1.0
2123	599	1	1.0
3460	317	1	1.0
3531	317	1	1.0
3531	524	1	1.0
3531	549	1	1.0
3531	658	1	1.0
3531	664	1	1.0
3531	999	1	1.0
3460	1223	1	1.0
2397	319	1	1.0
2397	1403	1	1.0
2976	320	1	1.0
3294	320	1	1.0
2976	577	1	1.0
2976	615	1	1.0
2976	686	1	1.0
3294	1645	1	1.0
2976	1817	1	1.0
2148	321	1	1.0
3481	321	1	1.0
2148	1585	1	1.0
3481	1594	1	1.0
3481	1650	1	1.0
4218	322	1	1.0
4218	1626	1	1.0
2291	323	1	1.0
2291	479	1	1.0
2615	324	1	1.0
3265	324	1	1.0
3265	1438	1	1.0
2615	1587	1	1.0
2615	1730	1	1.0
2615	1731	1	1.0
2310	325	1	1.0
3247	325	1	1.0
3370	325	1	1.0
3247	396	1	1.0
3247	527	1	1.0
3247	749	1	1.0
2310	998	1	1.0
3370	1319	1	1.0
2310	1610	1	1.0
2118	327	1	1.0
3490	327	1	1.0
4333	327	1	1.0
2118	328	1	1.0
2118	353	1	1.0
2118	377	1	1.0
2118	395	1	1.0
2118	397	1	1.0
2118	403	1	1.0
2118	405	1	1.0
3490	405	1	1.0
2118	422	1	1.0
2118	428	1	1.0
2118	453	1	1.0
2118	468	1	1.0
2118	471	1	1.0
2118	483	1	1.0
2118	502	1	1.0
4333	596	1	1.0
2118	735	1	1.0
2118	741	1	1.0
2118	843	1	1.0
2118	998	1	1.0
2118	1436	1	1.0
2118	1767	1	1.0
2118	1852	1	1.0
2118	2021	1	1.0
2996	329	1	1.0
3495	329	1	1.0
3495	754	1	1.0
2996	1070	1	1.0
3495	1125	1	1.0
2996	1140	1	1.0
3495	1237	1	1.0
2996	1415	1	1.0
2996	1496	1	1.0
3495	1522	1	1.0
3495	2008	1	1.0
2996	2027	1	1.0
3675	330	1	1.0
3714	330	1	1.0
4109	330	1	1.0
4109	705	1	1.0
3675	1147	1	1.0
3714	1304	1	1.0
4109	1896	1	1.0
3541	331	1	1.0
4575	331	1	1.0
4575	480	1	1.0
4575	839	1	1.0
3541	960	1	1.0
4575	1229	1	1.0
4575	1345	1	1.0
2982	332	1	1.0
3504	332	1	1.0
3504	1269	1	1.0
2648	334	1	1.0
4314	334	1	1.0
4314	526	1	1.0
4314	890	1	1.0
4314	984	1	1.0
2648	1037	1	1.0
2648	1178	1	1.0
2648	1894	1	1.0
2184	335	1	1.0
3811	335	1	1.0
4634	335	1	1.0
3811	436	1	1.0
2184	607	1	1.0
2184	1338	1	1.0
2481	336	1	1.0
4425	336	1	1.0
4425	421	1	1.0
2481	445	1	1.0
4425	1386	1	1.0
4425	1742	1	1.0
4425	1772	1	1.0
4666	337	1	1.0
4684	337	1	1.0
4666	833	1	1.0
4666	1466	1	1.0
4666	1520	1	1.0
2243	339	1	1.0
2931	339	1	1.0
2243	416	1	1.0
2243	1034	1	1.0
2243	1245	1	1.0
2243	1297	1	1.0
2931	2059	1	1.0
2243	2081	1	1.0
3916	340	1	1.0
3916	643	1	1.0
3916	779	1	1.0
2551	341	1	1.0
3583	341	1	1.0
2435	343	1	1.0
4010	343	1	1.0
4264	343	1	1.0
2435	557	1	1.0
2435	579	1	1.0
4264	782	1	1.0
2435	913	1	1.0
2435	1095	1	1.0
2435	1100	1	1.0
2435	1379	1	1.0
2435	1602	1	1.0
2435	1691	1	1.0
2435	1706	1	1.0
2435	1709	1	1.0
4173	344	1	1.0
4387	344	1	1.0
4173	611	1	1.0
4387	1164	1	1.0
4173	1368	1	1.0
4387	1707	1	1.0
4173	1904	1	1.0
3806	345	1	1.0
3806	707	1	1.0
3806	775	1	1.0
3806	1280	1	1.0
3806	1564	1	1.0
3806	1784	1	1.0
3806	1863	1	1.0
2142	346	1	1.0
3144	346	1	1.0
2142	1215	1	1.0
2142	1439	1	1.0
2142	1441	1	1.0
3946	348	1	1.0
4044	348	1	1.0
2830	349	1	1.0
2830	441	1	1.0
2830	1459	1	1.0
2830	1587	1	1.0
2830	1731	1	1.0
3274	350	1	1.0
3982	350	1	1.0
3274	402	1	1.0
3274	605	1	1.0
3274	1019	1	1.0
2712	351	1	1.0
2712	1127	1	1.0
2712	1946	1	1.0
2923	354	1	1.0
3197	354	1	1.0
4496	354	1	1.0
3259	356	1	1.0
3259	1904	1	1.0
2929	357	1	1.0
2929	1226	1	1.0
4325	358	1	1.0
3605	359	1	1.0
3605	1996	1	1.0
3044	360	1	1.0
3800	360	1	1.0
4730	360	1	1.0
3800	771	1	1.0
3800	823	1	1.0
3800	852	1	1.0
3800	1000	1	1.0
3800	1005	1	1.0
3800	1089	1	1.0
3044	1105	1	1.0
3800	1169	1	1.0
3800	1273	1	1.0
3800	1339	1	1.0
3800	1425	1	1.0
3800	1468	1	1.0
3800	1518	1	1.0
3800	1589	1	1.0
4730	1620	1	1.0
3800	1633	1	1.0
3800	1738	1	1.0
3800	1742	1	1.0
3800	1758	1	1.0
4730	1810	1	1.0
3800	1864	1	1.0
3800	1881	1	1.0
3044	1931	1	1.0
3800	1986	1	1.0
2717	361	1	1.0
3154	361	1	1.0
2717	1048	1	1.0
2717	1055	1	1.0
3154	1174	1	1.0
3154	1794	1	1.0
3154	2093	1	1.0
2371	362	1	1.0
2579	362	1	1.0
2930	362	1	1.0
2371	521	1	1.0
2371	761	1	1.0
2371	947	1	1.0
2371	1019	1	1.0
2371	1040	1	1.0
2371	1059	1	1.0
2371	1845	1	1.0
2371	2053	1	1.0
2886	364	1	1.0
3276	364	1	1.0
4572	364	1	1.0
2886	1038	1	1.0
3276	1420	1	1.0
2886	1428	1	1.0
2886	1724	1	1.0
2886	1840	1	1.0
2886	1848	1	1.0
3422	365	1	1.0
3584	365	1	1.0
3584	725	1	1.0
3584	901	1	1.0
3584	1022	1	1.0
2191	366	1	1.0
3957	366	1	1.0
4724	366	1	1.0
2191	846	1	1.0
3059	367	1	1.0
3839	367	1	1.0
3059	1047	1	1.0
3059	1594	1	1.0
3059	1723	1	1.0
3059	1931	1	1.0
3375	369	1	1.0
4139	369	1	1.0
4188	369	1	1.0
4139	623	1	1.0
4139	676	1	1.0
4139	683	1	1.0
4139	1356	1	1.0
2323	370	1	1.0
3779	370	1	1.0
4269	370	1	1.0
4269	1917	1	1.0
4269	1967	1	1.0
2323	2067	1	1.0
3390	371	1	1.0
3390	392	1	1.0
3390	414	1	1.0
3390	517	1	1.0
3390	521	1	1.0
3390	595	1	1.0
3390	655	1	1.0
3390	694	1	1.0
3390	844	1	1.0
3390	850	1	1.0
3390	958	1	1.0
3390	959	1	1.0
3390	960	1	1.0
3390	974	1	1.0
3390	1005	1	1.0
3390	1046	1	1.0
3390	1103	1	1.0
3390	1309	1	1.0
3390	1653	1	1.0
3390	1668	1	1.0
3390	1758	1	1.0
3390	1789	1	1.0
3390	2035	1	1.0
2237	372	1	1.0
2837	372	1	1.0
3501	372	1	1.0
2237	558	1	1.0
2237	673	1	1.0
2237	852	1	1.0
2237	1236	1	1.0
2237	1244	1	1.0
2237	1462	1	1.0
2237	1572	1	1.0
3501	1943	1	1.0
2237	2031	1	1.0
4154	373	1	1.0
4495	373	1	1.0
4495	641	1	1.0
4495	1556	1	1.0
4495	1854	1	1.0
2533	374	1	1.0
3156	374	1	1.0
3542	374	1	1.0
3542	1028	1	1.0
3542	1510	1	1.0
2533	1753	1	1.0
3542	2008	1	1.0
3599	375	1	1.0
3857	375	1	1.0
4324	375	1	1.0
3599	851	1	1.0
4324	957	1	1.0
4324	1285	1	1.0
3599	1698	1	1.0
4324	1698	1	1.0
3165	376	1	1.0
4119	376	1	1.0
4702	376	1	1.0
3165	1016	1	1.0
4119	1016	1	1.0
4702	1016	1	1.0
3165	1390	1	1.0
3165	1451	1	1.0
2454	377	1	1.0
3400	377	1	1.0
2126	378	1	1.0
2994	378	1	1.0
4497	378	1	1.0
2994	509	1	1.0
2994	579	1	1.0
4497	1175	1	1.0
2994	1417	1	1.0
4497	1915	1	1.0
2994	2022	1	1.0
3445	379	1	1.0
4569	380	1	1.0
2415	381	1	1.0
3072	381	1	1.0
4361	381	1	1.0
4361	562	1	1.0
2415	671	1	1.0
4361	839	1	1.0
4361	1143	1	1.0
2252	382	1	1.0
3845	383	1	1.0
3845	612	1	1.0
3845	664	1	1.0
3845	754	1	1.0
3845	1050	1	1.0
3845	1165	1	1.0
3845	1400	1	1.0
3845	2076	1	1.0
3604	384	1	1.0
3604	481	1	1.0
3604	1110	1	1.0
3604	1142	1	1.0
3519	386	1	1.0
4632	386	1	1.0
4632	421	1	1.0
3519	617	1	1.0
3519	659	1	1.0
3519	1278	1	1.0
4632	1418	1	1.0
4632	1444	1	1.0
4632	1488	1	1.0
4632	1566	1	1.0
4632	1645	1	1.0
4632	1838	1	1.0
2256	387	1	1.0
3364	387	1	1.0
3364	449	1	1.0
3364	608	1	1.0
3364	972	1	1.0
3364	994	1	1.0
3364	1177	1	1.0
3364	1715	1	1.0
3735	388	1	1.0
3869	388	1	1.0
3869	1264	1	1.0
3869	1825	1	1.0
2214	389	1	1.0
2214	549	1	1.0
2694	391	1	1.0
3175	391	1	1.0
3175	492	1	1.0
3175	1196	1	1.0
2935	394	1	1.0
2628	395	1	1.0
4445	395	1	1.0
3549	396	1	1.0
4043	399	1	1.0
3446	400	1	1.0
3446	930	1	1.0
2783	401	1	1.0
4048	401	1	1.0
2464	403	1	1.0
3441	403	1	1.0
2464	669	1	1.0
2464	1086	1	1.0
2464	1500	1	1.0
2464	1969	1	1.0
2464	1974	1	1.0
2464	2036	1	1.0
3222	404	1	1.0
3585	404	1	1.0
3222	630	1	1.0
3585	850	1	1.0
3222	1194	1	1.0
3585	1374	1	1.0
3222	1583	1	1.0
3222	2088	1	1.0
2295	405	1	1.0
2295	1676	1	1.0
2295	1710	1	1.0
2295	1715	1	1.0
2670	406	1	1.0
3896	406	1	1.0
2670	585	1	1.0
2670	753	1	1.0
3896	841	1	1.0
2670	1246	1	1.0
3896	1588	1	1.0
2670	1732	1	1.0
3896	1809	1	1.0
2452	407	1	1.0
2875	407	1	1.0
2875	439	1	1.0
2875	1211	1	1.0
2875	1227	1	1.0
3281	410	1	1.0
4303	410	1	1.0
3826	411	1	1.0
3022	412	1	1.0
4240	412	1	1.0
4685	412	1	1.0
4240	661	1	1.0
4240	708	1	1.0
3376	413	1	1.0
2155	414	1	1.0
3843	414	1	1.0
3262	415	1	1.0
3262	531	1	1.0
3365	417	1	1.0
4560	417	1	1.0
3577	418	1	1.0
3940	418	1	1.0
3577	504	1	1.0
3577	816	1	1.0
3940	1026	1	1.0
3404	419	1	1.0
2773	420	1	1.0
3354	420	1	1.0
2773	598	1	1.0
2773	649	1	1.0
3354	938	1	1.0
2773	1031	1	1.0
3354	1191	1	1.0
2773	1643	1	1.0
3354	1954	1	1.0
3810	421	1	1.0
2906	422	1	1.0
2143	423	1	1.0
3367	423	1	1.0
2697	424	1	1.0
3860	424	1	1.0
2697	1370	1	1.0
3860	1429	1	1.0
3860	1498	1	1.0
2697	1523	1	1.0
2697	1538	1	1.0
2121	426	1	1.0
3816	426	1	1.0
3942	426	1	1.0
3942	1268	1	1.0
3942	1526	1	1.0
2239	427	1	1.0
4259	427	1	1.0
2239	1547	1	1.0
2239	1861	1	1.0
3831	428	1	1.0
3831	1171	1	1.0
3831	1725	1	1.0
3402	431	1	1.0
3960	431	1	1.0
4267	431	1	1.0
2303	432	1	1.0
3001	432	1	1.0
3001	821	1	1.0
3001	1682	1	1.0
2386	433	1	1.0
2741	433	1	1.0
2386	604	1	1.0
2386	738	1	1.0
2741	1513	1	1.0
2741	1943	1	1.0
2437	434	1	1.0
3331	434	1	1.0
2198	435	1	1.0
4647	435	1	1.0
4647	452	1	1.0
4647	762	1	1.0
4647	878	1	1.0
4647	1039	1	1.0
4647	1408	1	1.0
4647	1625	1	1.0
4647	1798	1	1.0
4647	1823	1	1.0
4647	2013	1	1.0
4647	2077	1	1.0
3322	436	1	1.0
4183	436	1	1.0
4183	1664	1	1.0
4183	1756	1	1.0
4183	1877	1	1.0
3016	437	1	1.0
3214	437	1	1.0
3016	1728	1	1.0
2211	438	1	1.0
2827	438	1	1.0
2898	438	1	1.0
2407	440	1	1.0
3536	440	1	1.0
3536	1254	1	1.0
2117	441	1	1.0
2972	441	1	1.0
2117	447	1	1.0
2117	720	1	1.0
2117	845	1	1.0
2117	1198	1	1.0
3357	442	1	1.0
3624	442	1	1.0
3357	966	1	1.0
3357	2040	1	1.0
2372	443	1	1.0
4574	443	1	1.0
4620	443	1	1.0
3101	444	1	1.0
4053	444	1	1.0
4191	444	1	1.0
3210	445	1	1.0
2618	446	1	1.0
2794	446	1	1.0
4332	446	1	1.0
4332	1009	1	1.0
2289	447	1	1.0
2289	537	1	1.0
2289	1054	1	1.0
2289	1213	1	1.0
3956	448	1	1.0
3498	450	1	1.0
3796	450	1	1.0
2847	451	1	1.0
2847	1418	1	1.0
2847	1558	1	1.0
2847	1767	1	1.0
2847	1780	1	1.0
2847	2094	1	1.0
2135	453	1	1.0
4537	453	1	1.0
2135	566	1	1.0
2135	658	1	1.0
2135	703	1	1.0
2135	740	1	1.0
2135	805	1	1.0
2135	961	1	1.0
4537	1013	1	1.0
2135	1162	1	1.0
4537	1295	1	1.0
2135	1297	1	1.0
4537	1341	1	1.0
2135	1532	1	1.0
2135	1555	1	1.0
2135	1724	1	1.0
3891	454	1	1.0
3346	456	1	1.0
3346	968	1	1.0
3346	1144	1	1.0
2144	457	1	1.0
2865	457	1	1.0
2144	508	1	1.0
2144	950	1	1.0
2865	1274	1	1.0
2144	1324	1	1.0
2144	2082	1	1.0
3778	458	1	1.0
3778	605	1	1.0
3778	1734	1	1.0
3883	459	1	1.0
3883	560	1	1.0
3883	1955	1	1.0
3729	460	1	1.0
3729	1581	1	1.0
2269	461	1	1.0
4180	461	1	1.0
4629	461	1	1.0
4180	612	1	1.0
4180	796	1	1.0
4180	1510	1	1.0
4180	1651	1	1.0
4180	1886	1	1.0
2657	463	1	1.0
4198	463	1	1.0
2657	1686	1	1.0
2657	2029	1	1.0
2657	2081	1	1.0
2657	2091	1	1.0
4609	464	1	1.0
2382	466	1	1.0
3808	466	1	1.0
3808	536	1	1.0
2382	629	1	1.0
3808	923	1	1.0
2382	1097	1	1.0
3808	1148	1	1.0
2382	1228	1	1.0
3808	1674	1	1.0
3808	1712	1	1.0
3808	1907	1	1.0
3181	467	1	1.0
4136	467	1	1.0
4136	1680	1	1.0
2182	468	1	1.0
4060	468	1	1.0
2182	1659	1	1.0
4060	1852	1	1.0
2826	469	1	1.0
3240	469	1	1.0
4037	469	1	1.0
3240	1028	1	1.0
3240	1578	1	1.0
2301	472	1	1.0
2301	1977	1	1.0
3484	473	1	1.0
4715	473	1	1.0
3484	1136	1	1.0
4715	1413	1	1.0
3938	474	1	1.0
3377	475	1	1.0
3722	476	1	1.0
2231	477	1	1.0
3221	477	1	1.0
3619	477	1	1.0
3619	576	1	1.0
3619	1804	1	1.0
3619	1886	1	1.0
3619	1932	1	1.0
2555	478	1	1.0
2555	912	1	1.0
2555	1161	1	1.0
2555	1945	1	1.0
3900	479	1	1.0
4573	481	1	1.0
4573	1281	1	1.0
4573	2007	1	1.0
2550	482	1	1.0
2550	1912	1	1.0
4052	483	1	1.0
4330	483	1	1.0
4052	1569	1	1.0
2292	485	1	1.0
2442	485	1	1.0
2442	906	1	1.0
2313	486	1	1.0
3308	486	1	1.0
3308	1359	1	1.0
3308	1748	1	1.0
3308	1883	1	1.0
2951	487	1	1.0
4124	487	1	1.0
4124	1544	1	1.0
2651	488	1	1.0
4437	488	1	1.0
4128	489	1	1.0
3566	491	1	1.0
3566	1311	1	1.0
3566	1708	1	1.0
4354	492	1	1.0
4354	1386	1	1.0
4354	2094	1	1.0
3502	493	1	1.0
3627	493	1	1.0
2419	494	1	1.0
3783	494	1	1.0
2419	805	1	1.0
2419	1162	1	1.0
2419	1642	1	1.0
2419	1734	1	1.0
3783	1777	1	1.0
3827	496	1	1.0
3827	618	1	1.0
3827	736	1	1.0
3827	788	1	1.0
3827	816	1	1.0
3827	2035	1	1.0
3039	499	1	1.0
3132	499	1	1.0
4059	499	1	1.0
4059	1358	1	1.0
3132	1977	1	1.0
4059	2089	1	1.0
3451	500	1	1.0
2167	501	1	1.0
3770	502	1	1.0
3770	1291	1	1.0
2908	503	1	1.0
4535	503	1	1.0
2908	1114	1	1.0
2908	1411	1	1.0
2937	504	1	1.0
2937	544	1	1.0
2937	632	1	1.0
2937	1445	1	1.0
2937	1665	1	1.0
2937	1839	1	1.0
2937	1953	1	1.0
3492	505	1	1.0
4132	505	1	1.0
4132	513	1	1.0
3492	829	1	1.0
4132	973	1	1.0
3492	1072	1	1.0
3492	1241	1	1.0
3492	1378	1	1.0
3135	506	1	1.0
3802	506	1	1.0
4027	506	1	1.0
2412	507	1	1.0
3130	507	1	1.0
