3666	2683	2	1.0
3667	249	2	1.0
3667	562	2	1.0
3667	2683	2	1.0
3668	249	2	1.0
3668	361	2	1.0
3668	1163	2	1.0
3668	2683	2	1.0
3669	249	2	1.0
3669	1613	2	1.0
3669	2683	2	1.0
3670	250	2	1.0
3670	2120	2	1.0
3671	250	2	1.0
3672	250	2	1.0
3673	251	2	1.0
3674	251	2	1.0
3675	252	2	1.0
3675	1252	2	1.0
3676	253	2	1.0
3677	254	2	1.0
3677	1454	2	1.0
3677	2108	2	1.0
3678	254	2	1.0
3678	1454	2	1.0
3679	254	2	1.0
3680	254	2	1.0
3680	1454	2	1.0
3681	254	2	1.0
3681	1454	2	1.0
3681	2108	2	1.0
3682	255	2	1.0
3683	255	2	1.0
3684	255	2	1.0
3685	255	2	1.0
3686	256	2	1.0
3687	257	2	1.0
3687	2424	2	1.0
3688	257	2	1.0
3688	347	2	1.0
3688	949	2	1.0
3688	2424	2	1.0
3689	257	2	1.0
3689	2634	2	1.0
3690	257	2	1.0
3691	257	2	1.0
3692	258	2	1.0
3692	933	2	1.0
3692	2087	2	1.0
3692	2696	2	1.0
3693	258	2	1.0
3693	1510	2	1.0
3694	258	2	1.0
3694	857	2	1.0
3695	259	2	1.0
3695	1897	2	1.0
3695	2682	2	1.0
3696	259	2	1.0
3696	1647	2	1.0
3696	1882	2	1.0
3696	2682	2	1.0
3697	259	2	1.0
3697	1388	2	1.0
3697	1882	2	1.0
3697	2677	2	1.0
3697	2682	2	1.0
3698	260	2	1.0
3699	260	2	1.0
3699	2218	2	1.0
3699	2740	2	1.0
3700	261	2	1.0
3701	261	2	1.0
3702	261	2	1.0
3703	261	2	1.0
3704	262	2	1.0
3705	262	2	1.0
3706	262	2	1.0
3707	262	2	1.0
3708	263	2	1.0
3709	263	2	1.0
3710	263	2	1.0
3711	264	2	1.0
3712	264	2	1.0
3712	276	2	1.0
3712	443	2	1.0
3712	1915	2	1.0
3712	1974	2	1.0
3712	2640	2	1.0
3712	2675	2	1.0
3713	264	2	1.0
3713	276	2	1.0
3713	1915	2	1.0
3713	1974	2	1.0
3713	2675	2	1.0
3714	265	2	1.0
3715	265	2	1.0
3716	265	2	1.0
3717	265	2	1.0
3717	431	2	1.0
3717	1840	2	1.0
3717	1965	2	1.0
3718	266	2	1.0
3718	840	2	1.0
3718	993	2	1.0
3718	1184	2	1.0
3719	266	2	1.0
3720	266	2	1.0
3720	2135	2	1.0
3721	266	2	1.0
3721	2631	2	1.0
3722	266	2	1.0
3723	266	2	1.0
3724	267	2	1.0
3724	771	2	1.0
3724	871	2	1.0
3724	1556	2	1.0
3724	1658	2	1.0
3724	1775	2	1.0
3724	2058	2	1.0
3725	267	2	1.0
3725	1558	2	1.0
3726	267	2	1.0
3727	267	2	1.0
3727	771	2	1.0
3727	871	2	1.0
3727	1658	2	1.0
3727	2058	2	1.0
3728	268	2	1.0
3729	268	2	1.0
3729	853	2	1.0
3729	1068	2	1.0
3729	1185	2	1.0
3729	2197	2	1.0
3730	268	2	1.0
3730	463	2	1.0
3730	2717	2	1.0
3730	2719	2	1.0
3731	269	2	1.0
3732	269	2	1.0
3733	269	2	1.0
3733	1292	2	1.0
3734	269	2	1.0
3734	599	2	1.0
3735	269	2	1.0
3735	681	2	1.0
3736	270	2	1.0
3737	270	2	1.0
3738	270	2	1.0
3739	270	2	1.0
3739	558	2	1.0
3740	270	2	1.0
3740	336	2	1.0
3741	271	2	1.0
3741	2136	2	1.0
3742	271	2	1.0
3742	455	2	1.0
3743	272	2	1.0
3743	2290	2	1.0
3744	272	2	1.0
3744	2611	2	1.0
3745	273	2	1.0
3746	273	2	1.0
3747	273	2	1.0
3747	371	2	1.0
3747	504	2	1.0
3748	273	2	1.0
3749	274	2	1.0
3750	274	2	1.0
3751	274	2	1.0
3751	595	2	1.0
3751	693	2	1.0
3751	2074	2	1.0
3752	275	2	1.0
3753	275	2	1.0
3753	277	2	1.0
3753	1160	2	1.0
3753	1901	2	1.0
3753	2332	2	1.0
3754	275	2	1.0
3754	277	2	1.0
3754	1160	2	1.0
3755	276	2	1.0
3755	2675	2	1.0
3756	276	2	1.0
3756	289	2	1.0
3756	1234	2	1.0
3756	2675	2	1.0
3757	276	2	1.0
3757	2675	2	1.0
3758	276	2	1.0
3758	443	2	1.0
3758	802	2	1.0
3758	889	2	1.0
3758	1335	2	1.0
3758	1915	2	1.0
3758	1974	2	1.0
3758	2170	2	1.0
3758	2640	2	1.0
3758	2675	2	1.0
3758	2758	2	1.0
3759	276	2	1.0
3759	2170	2	1.0
3759	2675	2	1.0
3760	276	2	1.0
3760	2047	2	1.0
3760	2675	2	1.0
3761	277	2	1.0
3762	278	2	1.0
3763	278	2	1.0
3764	278	2	1.0
3765	279	2	1.0
3766	280	2	1.0
3767	280	2	1.0
3768	280	2	1.0
3769	282	2	1.0
3770	282	2	1.0
3771	283	2	1.0
3772	283	2	1.0
3773	284	2	1.0
3774	284	2	1.0
3774	1003	2	1.0
3774	1253	2	1.0
3774	2166	2	1.0
3775	284	2	1.0
3775	603	2	1.0
3775	1000	2	1.0
3775	1435	2	1.0
3776	285	2	1.0
3777	285	2	1.0
3778	285	2	1.0
3779	286	2	1.0
3780	287	2	1.0
3781	287	2	1.0
3782	287	2	1.0
3783	287	2	1.0
3784	288	2	1.0
3785	288	2	1.0
3786	291	2	1.0
3787	291	2	1.0
3788	291	2	1.0
3788	2205	2	1.0
3789	291	2	1.0
3790	291	2	1.0
3791	292	2	1.0
3792	292	2	1.0
3792	1726	2	1.0
3793	292	2	1.0
3793	1726	2	1.0
3794	292	2	1.0
3795	292	2	1.0
3796	293	2	1.0
3796	552	2	1.0
3796	1639	2	1.0
3796	2243	2	1.0
3796	2688	2	1.0
3797	293	2	1.0
3797	952	2	1.0
3797	2243	2	1.0
3797	2330	2	1.0
3798	294	2	1.0
3799	294	2	1.0
3800	294	2	1.0
3800	1849	2	1.0
3800	2566	2	1.0
3800	2743	2	1.0
3801	294	2	1.0
3802	295	2	1.0
3803	295	2	1.0
3803	480	2	1.0
3803	2635	2	1.0
3803	2639	2	1.0
3804	296	2	1.0
3804	1803	2	1.0
3804	1992	2	1.0
3805	296	2	1.0
3805	1803	2	1.0
3806	296	2	1.0
3806	1803	2	1.0
3806	2020	2	1.0
3806	2714	2	1.0
3806	2755	2	1.0
3807	296	2	1.0
3807	1803	2	1.0
3807	1992	2	1.0
3807	2175	2	1.0
3808	297	2	1.0
3809	297	2	1.0
3810	297	2	1.0
3811	297	2	1.0
3812	297	2	1.0
3813	298	2	1.0
3813	333	2	1.0
3814	298	2	1.0
3814	333	2	1.0
3814	791	2	1.0
3815	298	2	1.0
3815	333	2	1.0
3815	2136	2	1.0
3815	2619	2	1.0
3816	299	2	1.0
3817	299	2	1.0
3818	300	2	1.0
3819	300	2	1.0
3819	1216	2	1.0
3820	300	2	1.0
3820	1389	2	1.0
3821	301	2	1.0
3822	301	2	1.0
3823	301	2	1.0
3824	301	2	1.0
3825	301	2	1.0
3826	302	2	1.0
3826	1804	2	1.0
3827	302	2	1.0
3827	1111	2	1.0
3827	1462	2	1.0
3827	1771	2	1.0
3827	1804	2	1.0
3827	2303	2	1.0
3828	302	2	1.0
3828	1111	2	1.0
3828	1462	2	1.0
3828	1804	2	1.0
3828	2303	2	1.0
3829	303	2	1.0
3830	303	2	1.0
3830	886	2	1.0
3831	304	2	1.0
3832	305	2	1.0
3833	305	2	1.0
3834	305	2	1.0
3835	306	2	1.0
3836	306	2	1.0
3836	403	2	1.0
3836	962	2	1.0
3836	1283	2	1.0
3836	1710	2	1.0
3836	1738	2	1.0
3836	1898	2	1.0
3836	1924	2	1.0
3836	2054	2	1.0
3836	2285	2	1.0
3836	2300	2	1.0
3836	2407	2	1.0
3837	306	2	1.0
3837	2054	2	1.0
3838	306	2	1.0
3838	428	2	1.0
3838	1476	2	1.0
3838	1869	2	1.0
3838	2364	2	1.0
3839	307	2	1.0
3839	407	2	1.0
3839	938	2	1.0
3839	1063	2	1.0
3839	1617	2	1.0
3839	1690	2	1.0
3839	1972	2	1.0
3840	307	2	1.0
3840	1063	2	1.0
3840	1690	2	1.0
3840	1972	2	1.0
3841	307	2	1.0
3842	308	2	1.0
3842	2463	2	1.0
3843	308	2	1.0
3844	309	2	1.0
3845	309	2	1.0
3846	309	2	1.0
3847	310	2	1.0
3848	310	2	1.0
3848	508	2	1.0
3848	1315	2	1.0
3848	2040	2	1.0
3848	2284	2	1.0
3848	2591	2	1.0
3848	2609	2	1.0
3849	310	2	1.0
3850	311	2	1.0
3851	311	2	1.0
3851	1002	2	1.0
3851	2022	2	1.0
3851	2296	2	1.0
3852	312	2	1.0
3853	312	2	1.0
3854	312	2	1.0
3855	312	2	1.0
3856	312	2	1.0
3857	312	2	1.0
3858	312	2	1.0
3858	2487	2	1.0
3859	312	2	1.0
3860	312	2	1.0
3861	313	2	1.0
3862	313	2	1.0
3862	1236	2	1.0
3862	1265	2	1.0
3863	314	2	1.0
3863	1353	2	1.0
3863	1457	2	1.0
3863	2373	2	1.0
3864	315	2	1.0
3865	315	2	1.0
3866	315	2	1.0
3866	641	2	1.0
3867	316	2	1.0
3867	587	2	1.0
3867	612	2	1.0
3867	654	2	1.0
3867	983	2	1.0
3867	1307	2	1.0
3867	1402	2	1.0
3867	1572	2	1.0
3867	1966	2	1.0
3867	2568	2	1.0
3868	317	2	1.0
3868	1990	2	1.0
3869	317	2	1.0
3870	317	2	1.0
3870	1990	2	1.0
3871	318	2	1.0
3871	1032	2	1.0
3872	318	2	1.0
3872	1032	2	1.0
3873	318	2	1.0
3874	318	2	1.0
3874	1885	2	1.0
3874	1899	2	1.0
3875	319	2	1.0
3876	319	2	1.0
3876	849	2	1.0
3876	1255	2	1.0
3876	1308	2	1.0
3876	2114	2	1.0
3877	319	2	1.0
3877	405	2	1.0
3877	849	2	1.0
3877	1255	2	1.0
3877	2114	2	1.0
3878	319	2	1.0
3878	336	2	1.0
3878	405	2	1.0
3878	849	2	1.0
3878	1255	2	1.0
3878	1257	2	1.0
3878	1308	2	1.0
3878	1338	2	1.0
3878	2114	2	1.0
3878	2160	2	1.0
3879	320	2	1.0
3879	917	2	1.0
3880	320	2	1.0
3880	821	2	1.0
3880	971	2	1.0
3880	1294	2	1.0
3880	1394	2	1.0
3880	1399	2	1.0
3880	1580	2	1.0
3881	320	2	1.0
3881	905	2	1.0
3881	917	2	1.0
3881	2617	2	1.0
3882	321	2	1.0
3883	321	2	1.0
3883	1732	2	1.0
3884	321	2	1.0
3885	321	2	1.0
3886	321	2	1.0
3887	321	2	1.0
3888	321	2	1.0
3889	322	2	1.0
3890	322	2	1.0
3891	322	2	1.0
3892	323	2	1.0
3892	716	2	1.0
3892	1366	2	1.0
3892	1937	2	1.0
3893	323	2	1.0
3893	646	2	1.0
3893	716	2	1.0
3893	797	2	1.0
3893	1145	2	1.0
3893	1366	2	1.0
3893	1937	2	1.0
3893	2209	2	1.0
3894	323	2	1.0
3895	323	2	1.0
3895	910	2	1.0
3895	996	2	1.0
3895	1366	2	1.0
3896	323	2	1.0
3896	996	2	1.0
3896	1366	2	1.0
3897	324	2	1.0
3898	324	2	1.0
3899	324	2	1.0
3899	374	2	1.0
3899	446	2	1.0
3899	1275	2	1.0
3899	2060	2	1.0
3899	2093	2	1.0
3899	2140	2	1.0
3899	2177	2	1.0
3900	324	2	1.0
3900	446	2	1.0
3901	325	2	1.0
3901	1708	2	1.0
3902	325	2	1.0
3903	325	2	1.0
3904	325	2	1.0
3905	326	2	1.0
3905	2313	2	1.0
3906	326	2	1.0
3906	2313	2	1.0
3907	326	2	1.0
3907	2313	2	1.0
3908	326	2	1.0
3909	326	2	1.0
3910	327	2	1.0
3911	327	2	1.0
3912	327	2	1.0
3913	327	2	1.0
3914	327	2	1.0
3915	328	2	1.0
3916	328	2	1.0
3916	453	2	1.0
3916	1597	2	1.0
3917	329	2	1.0
3918	329	2	1.0
3919	329	2	1.0
3919	472	2	1.0
3920	329	2	1.0
3921	329	2	1.0
3921	1721	2	1.0
3922	330	2	1.0
3923	330	2	1.0
3923	2087	2	1.0
3924	331	2	1.0
3924	1310	2	1.0
3924	2007	2	1.0
3925	331	2	1.0
3926	331	2	1.0
3926	1155	2	1.0
3927	331	2	1.0
3928	331	2	1.0
3929	331	2	1.0
3930	331	2	1.0
3930	1155	2	1.0
3930	1310	2	1.0
3930	2007	2	1.0
3931	332	2	1.0
3931	346	2	1.0
3932	332	2	1.0
3932	346	2	1.0
3932	2409	2	1.0
3933	333	2	1.0
3934	333	2	1.0
3935	334	2	1.0
3936	334	2	1.0
3937	334	2	1.0
3938	335	2	1.0
3939	335	2	1.0
3940	335	2	1.0
3940	1344	2	1.0
3941	335	2	1.0
3942	335	2	1.0
3943	336	2	1.0
3943	880	2	1.0
3943	1109	2	1.0
3943	1338	2	1.0
3943	2114	2	1.0
3944	336	2	1.0
3944	497	2	1.0
3945	336	2	1.0
3945	1015	2	1.0
3946	336	2	1.0
3947	336	2	1.0
3947	685	2	1.0
3947	1149	2	1.0
3947	1501	2	1.0
3947	1763	2	1.0
3947	2022	2	1.0
3948	337	2	1.0
3949	337	2	1.0
3949	351	2	1.0
3949	675	2	1.0
3949	1113	2	1.0
3949	1300	2	1.0
3949	1799	2	1.0
3949	2200	2	1.0
3949	2636	2	1.0
3949	2637	2	1.0
3949	2641	2	1.0
3950	337	2	1.0
3951	337	2	1.0
3952	338	2	1.0
3953	338	2	1.0
3954	338	2	1.0
3955	339	2	1.0
3956	339	2	1.0
3956	924	2	1.0
3957	339	2	1.0
3958	339	2	1.0
3958	738	2	1.0
3958	924	2	1.0
3958	2128	2	1.0
3959	339	2	1.0
3959	738	2	1.0
3960	340	2	1.0
3960	2076	2	1.0
3961	340	2	1.0
3961	2076	2	1.0
3962	340	2	1.0
3962	2076	2	1.0
3963	340	2	1.0
3963	1862	2	1.0
3963	2076	2	1.0
3964	341	2	1.0
3965	341	2	1.0
3965	399	2	1.0
3965	1464	2	1.0
3966	342	2	1.0
3966	508	2	1.0
3966	595	2	1.0
3966	1145	2	1.0
3967	342	2	1.0
3967	595	2	1.0
3967	1751	2	1.0
3968	342	2	1.0
3969	342	2	1.0
3969	545	2	1.0
3969	742	2	1.0
3969	881	2	1.0
3969	910	2	1.0
3969	1937	2	1.0
3970	343	2	1.0
3971	343	2	1.0
3972	343	2	1.0
3973	344	2	1.0
3973	787	2	1.0
3974	344	2	1.0
3974	787	2	1.0
3975	344	2	1.0
3975	787	2	1.0
3976	344	2	1.0
3977	345	2	1.0
3977	1541	2	1.0
3978	345	2	1.0
3979	346	2	1.0
3980	347	2	1.0
3981	347	2	1.0
3982	347	2	1.0
3982	949	2	1.0
3982	2424	2	1.0
3983	348	2	1.0
3984	348	2	1.0
3985	348	2	1.0
3986	348	2	1.0
3987	349	2	1.0
3988	350	2	1.0
3988	362	2	1.0
3988	395	2	1.0
3988	425	2	1.0
3988	1201	2	1.0
3988	1237	2	1.0
3988	1471	2	1.0
3988	1705	2	1.0
3988	1932	2	1.0
3988	2019	2	1.0
3988	2046	2	1.0
3988	2220	2	1.0
3988	2343	2	1.0
3988	2506	2	1.0
3989	350	2	1.0
3990	350	2	1.0
3991	351	2	1.0
3991	1113	2	1.0
3991	1300	2	1.0
3991	2641	2	1.0
3992	351	2	1.0
3992	675	2	1.0
3992	1113	2	1.0
3992	1799	2	1.0
3992	2636	2	1.0
3992	2637	2	1.0
3992	2641	2	1.0
3993	351	2	1.0
3993	450	2	1.0
3993	1286	2	1.0
3994	352	2	1.0
3995	352	2	1.0
3996	353	2	1.0
3996	529	2	1.0
3996	741	2	1.0
3996	1531	2	1.0
3996	1973	2	1.0
3997	353	2	1.0
3997	529	2	1.0
3997	1063	2	1.0
3997	1531	2	1.0
3997	1999	2	1.0
3998	354	2	1.0
3998	448	2	1.0
3999	354	2	1.0
3999	369	2	1.0
3999	448	2	1.0
3999	1122	2	1.0
4000	354	2	1.0
4001	355	2	1.0
4002	355	2	1.0
4003	355	2	1.0
4004	355	2	1.0
4005	355	2	1.0
4006	355	2	1.0
4007	355	2	1.0
4008	355	2	1.0
4009	356	2	1.0
4009	477	2	1.0
4010	356	2	1.0
4010	477	2	1.0
4011	356	2	1.0
4011	477	2	1.0
4012	356	2	1.0
4012	516	2	1.0
4012	1557	2	1.0
4013	357	2	1.0
4014	357	2	1.0
4014	364	2	1.0
4014	436	2	1.0
4014	449	2	1.0
4014	509	2	1.0
4014	646	2	1.0
4014	797	2	1.0
4014	1140	2	1.0
4014	1145	2	1.0
4014	1395	2	1.0
4014	1502	2	1.0
4014	1630	2	1.0
4014	1637	2	1.0
4014	1746	2	1.0
4014	2044	2	1.0
4014	2095	2	1.0
4014	2209	2	1.0
4014	2250	2	1.0
4014	2404	2	1.0
4014	2417	2	1.0
4014	2710	2	1.0
4014	2746	2	1.0
4015	358	2	1.0
4016	358	2	1.0
4017	358	2	1.0
4018	358	2	1.0
4019	358	2	1.0
4020	358	2	1.0
4021	358	2	1.0
4022	358	2	1.0
4023	358	2	1.0
4024	358	2	1.0
4025	358	2	1.0
4026	358	2	1.0
4027	358	2	1.0
4028	358	2	1.0
4029	359	2	1.0
4030	360	2	1.0
4030	2011	2	1.0
4031	361	2	1.0
4031	1838	2	1.0
4031	2223	2	1.0
4032	361	2	1.0
4032	1838	2	1.0
4032	2223	2	1.0
4033	362	2	1.0
4033	2019	2	1.0
4034	362	2	1.0
4035	362	2	1.0
4035	1039	2	1.0
4035	1415	2	1.0
4035	2019	2	1.0
4036	363	2	1.0
4036	1717	2	1.0
4036	1843	2	1.0
4036	2161	2	1.0
4037	363	2	1.0
4037	909	2	1.0
4037	1717	2	1.0
4037	1843	2	1.0
4037	1982	2	1.0
4037	2161	2	1.0
4037	2735	2	1.0
4038	363	2	1.0
4038	912	2	1.0
4038	1167	2	1.0
4038	1449	2	1.0
4038	2142	2	1.0
4039	364	2	1.0
4039	646	2	1.0
4039	2209	2	1.0
4039	2417	2	1.0
4040	364	2	1.0
4040	595	2	1.0
4041	365	2	1.0
4041	1377	2	1.0
4042	365	2	1.0
4042	1377	2	1.0
4043	365	2	1.0
4043	1377	2	1.0
4043	2003	2	1.0
4043	2017	2	1.0
4043	2548	2	1.0
4044	365	2	1.0
4044	1377	2	1.0
4045	365	2	1.0
4045	396	2	1.0
4045	719	2	1.0
4045	1377	2	1.0
4045	1762	2	1.0
4045	2382	2	1.0
4046	366	2	1.0
4046	1486	2	1.0
4047	366	2	1.0
4048	366	2	1.0
4048	1172	2	1.0
4048	1426	2	1.0
4049	366	2	1.0
4050	366	2	1.0
4050	565	2	1.0
4050	769	2	1.0
4050	896	2	1.0
4050	1524	2	1.0
4051	367	2	1.0
4052	367	2	1.0
4052	2079	2	1.0
4053	367	2	1.0
4054	367	2	1.0
4054	1151	2	1.0
4054	1522	2	1.0
4054	1643	2	1.0
4054	1820	2	1.0
4054	1874	2	1.0
4054	1885	2	1.0
4054	1899	2	1.0
4054	2193	2	1.0
4055	369	2	1.0
4056	370	2	1.0
4057	370	2	1.0
4058	370	2	1.0
4059	371	2	1.0
4060	372	2	1.0
4061	372	2	1.0
4062	373	2	1.0
4063	373	2	1.0
4064	373	2	1.0
4065	373	2	1.0
4066	374	2	1.0
4067	374	2	1.0
4067	2093	2	1.0
4068	374	2	1.0
4069	375	2	1.0
4069	2486	2	1.0
4070	375	2	1.0
4071	375	2	1.0
4072	375	2	1.0
4072	2486	2	1.0
4073	375	2	1.0
4074	376	2	1.0
4075	376	2	1.0
4075	590	2	1.0
4075	1166	2	1.0
4075	1346	2	1.0
4075	1501	2	1.0
4075	1850	2	1.0
4075	2214	2	1.0
4075	2497	2	1.0
4076	378	2	1.0
4077	378	2	1.0
4078	378	2	1.0
4079	378	2	1.0
4080	379	2	1.0
4080	549	2	1.0
4080	985	2	1.0
4081	379	2	1.0
4081	549	2	1.0
4081	1538	2	1.0
4082	379	2	1.0
4083	379	2	1.0
4083	549	2	1.0
4083	1538	2	1.0
4084	379	2	1.0
4084	549	2	1.0
4084	985	2	1.0
4084	1408	2	1.0
4084	1486	2	1.0
4085	380	2	1.0
4086	380	2	1.0
4087	380	2	1.0
4088	381	2	1.0
4089	381	2	1.0
4090	382	2	1.0
4091	382	2	1.0
4091	2431	2	1.0
4092	383	2	1.0
4092	532	2	1.0
4092	2270	2	1.0
4092	2684	2	1.0
4092	2694	2	1.0
4092	2712	2	1.0
4093	383	2	1.0
4094	384	2	1.0
4094	626	2	1.0
4094	1534	2	1.0
4094	2515	2	1.0
4095	384	2	1.0
4095	762	2	1.0
4096	384	2	1.0
4096	626	2	1.0
4096	762	2	1.0
4096	1534	2	1.0
4096	2197	2	1.0
4096	2515	2	1.0
4097	384	2	1.0
4098	384	2	1.0
4099	384	2	1.0
4099	843	2	1.0
4100	384	2	1.0
4100	626	2	1.0
4100	762	2	1.0
4100	843	2	1.0
4100	969	2	1.0
4100	1028	2	1.0
4100	1534	2	1.0
4100	2197	2	1.0
4100	2515	2	1.0
4100	2719	2	1.0
4101	385	2	1.0
4102	385	2	1.0
4103	385	2	1.0
4104	385	2	1.0
4105	385	2	1.0
4106	386	2	1.0
4107	386	2	1.0
4108	387	2	1.0
4109	387	2	1.0
4110	388	2	1.0
4111	388	2	1.0
4112	388	2	1.0
4113	389	2	1.0
4114	389	2	1.0
4114	1378	2	1.0
4115	390	2	1.0
4116	390	2	1.0
4117	390	2	1.0
4118	391	2	1.0
4119	391	2	1.0
4120	391	2	1.0
4121	391	2	1.0
4121	1052	2	1.0
4121	1197	2	1.0
4121	1359	2	1.0
4121	1561	2	1.0
4121	2702	2	1.0
4122	392	2	1.0
4122	1054	2	1.0
4122	1489	2	1.0
4123	392	2	1.0
4124	392	2	1.0
4125	392	2	1.0
4126	392	2	1.0
4126	1054	2	1.0
4126	1945	2	1.0
4127	393	2	1.0
4127	532	2	1.0
4127	2694	2	1.0
4128	394	2	1.0
4128	571	2	1.0
4128	1939	2	1.0
4128	2088	2	1.0
4129	394	2	1.0
4129	433	2	1.0
4129	554	2	1.0
4129	571	2	1.0
4129	973	2	1.0
4129	1809	2	1.0
4129	1939	2	1.0
4129	2088	2	1.0
4129	2213	2	1.0
4129	2218	2	1.0
4129	2277	2	1.0
4129	2740	2	1.0
4130	395	2	1.0
4131	395	2	1.0
4131	765	2	1.0
4132	396	2	1.0
4133	396	2	1.0
4134	396	2	1.0
4135	397	2	1.0
4136	397	2	1.0
4137	398	2	1.0
4138	398	2	1.0
4138	2195	2	1.0
4139	398	2	1.0
4140	398	2	1.0
4141	398	2	1.0
4142	398	2	1.0
4142	624	2	1.0
4142	1344	2	1.0
4142	1559	2	1.0
4143	398	2	1.0
4143	2195	2	1.0
4144	399	2	1.0
4145	399	2	1.0
4145	1464	2	1.0
4146	400	2	1.0
4147	400	2	1.0
4148	400	2	1.0
4149	400	2	1.0
4150	400	2	1.0
4150	2454	2	1.0
4151	400	2	1.0
4152	401	2	1.0
4153	401	2	1.0
4154	401	2	1.0
4154	2288	2	1.0
4155	402	2	1.0
4156	402	2	1.0
4156	885	2	1.0
4156	1388	2	1.0
4156	2625	2	1.0
4156	2677	2	1.0
4156	2758	2	1.0
4157	402	2	1.0
4157	885	2	1.0
4157	1473	2	1.0
4157	2452	2	1.0
4157	2610	2	1.0
4157	2625	2	1.0
4157	2758	2	1.0
4158	402	2	1.0
4158	885	2	1.0
4158	2608	2	1.0
4158	2625	2	1.0
4158	2758	2	1.0
4159	402	2	1.0
4159	885	2	1.0
4159	1770	2	1.0
4159	2105	2	1.0
4159	2147	2	1.0
4159	2452	2	1.0
4159	2595	2	1.0
4160	402	2	1.0
4160	2452	2	1.0
4160	2595	2	1.0
4161	402	2	1.0
4161	697	2	1.0
4161	885	2	1.0
4161	1770	2	1.0
4161	2227	2	1.0
4161	2452	2	1.0
4161	2595	2	1.0
4162	403	2	1.0
4162	708	2	1.0
4162	962	2	1.0
4162	1710	2	1.0
4162	1898	2	1.0
4163	403	2	1.0
4163	448	2	1.0
4163	708	2	1.0
4163	962	2	1.0
4163	1710	2	1.0
4163	1898	2	1.0
4164	403	2	1.0
4164	708	2	1.0
4164	962	2	1.0
4165	404	2	1.0
4166	404	2	1.0
4167	404	2	1.0
4167	1148	2	1.0
4167	1214	2	1.0
4167	2510	2	1.0
4168	406	2	1.0
4169	406	2	1.0
4170	406	2	1.0
4171	407	2	1.0
4171	2348	2	1.0
4172	407	2	1.0
4173	407	2	1.0
4174	407	2	1.0
4174	1063	2	1.0
4175	407	2	1.0
4176	407	2	1.0
4177	407	2	1.0
4177	2348	2	1.0
4178	407	2	1.0
4178	938	2	1.0
4179	408	2	1.0
4179	2396	2	1.0
4180	408	2	1.0
4180	925	2	1.0
4181	408	2	1.0
4181	2426	2	1.0
4182	408	2	1.0
4182	1434	2	1.0
4182	2353	2	1.0
4182	2396	2	1.0
4183	409	2	1.0
4183	2124	2	1.0
4184	409	2	1.0
4184	2124	2	1.0
4185	409	2	1.0
4186	410	2	1.0
4187	410	2	1.0
4188	410	2	1.0
4189	411	2	1.0
4189	1789	2	1.0
4190	411	2	1.0
4191	411	2	1.0
4191	1367	2	1.0
4192	411	2	1.0
4192	1367	2	1.0
4192	1789	2	1.0
4193	412	2	1.0
4194	412	2	1.0
4195	412	2	1.0
4195	801	2	1.0
4195	1900	2	1.0
4196	412	2	1.0
4196	801	2	1.0
4196	2087	2	1.0
4197	412	2	1.0
4197	801	2	1.0
4197	1900	2	1.0
4198	414	2	1.0
4198	1503	2	1.0
4199	415	2	1.0
4200	415	2	1.0
4201	415	2	1.0
4202	416	2	1.0
4203	416	2	1.0
4204	417	2	1.0
4205	417	2	1.0
4206	418	2	1.0
4206	434	2	1.0
4207	418	2	1.0
4207	1984	2	1.0
4208	419	2	1.0
4209	419	2	1.0
4209	830	2	1.0
4209	1458	2	1.0
4210	419	2	1.0
4210	830	2	1.0
4210	853	2	1.0
4210	948	2	1.0
4210	1068	2	1.0
4210	1458	2	1.0
4211	419	2	1.0
4211	999	2	1.0
4212	419	2	1.0
4212	1123	2	1.0
4212	2240	2	1.0
4213	419	2	1.0
4213	560	2	1.0
4214	420	2	1.0
4214	812	2	1.0
4214	990	2	1.0
4215	420	2	1.0
4215	727	2	1.0
4215	812	2	1.0
4215	919	2	1.0
4215	990	2	1.0
4215	1847	2	1.0
4215	2325	2	1.0
4215	2355	2	1.0
4215	2423	2	1.0
4215	2616	2	1.0
4216	420	2	1.0
4216	727	2	1.0
4216	812	2	1.0
4216	919	2	1.0
4216	1318	2	1.0
4216	1847	2	1.0
4216	1944	2	1.0
4216	2325	2	1.0
4216	2355	2	1.0
4216	2407	2	1.0
4216	2423	2	1.0
4216	2616	2	1.0
4217	421	2	1.0
4217	2234	2	1.0
4218	421	2	1.0
4219	421	2	1.0
4219	422	2	1.0
4219	1192	2	1.0
4219	1663	2	1.0
4219	2013	2	1.0
4219	2234	2	1.0
4219	2726	2	1.0
4220	422	2	1.0
4221	422	2	1.0
4221	424	2	1.0
4221	679	2	1.0
4221	936	2	1.0
4221	1743	2	1.0
4222	422	2	1.0
4222	2751	2	1.0
4223	422	2	1.0
4224	423	2	1.0
4225	423	2	1.0
4225	647	2	1.0
4226	423	2	1.0
4227	424	2	1.0
4228	424	2	1.0
4229	424	2	1.0
4230	424	2	1.0
4231	425	2	1.0
4232	425	2	1.0
4233	425	2	1.0
4233	1201	2	1.0
4233	1237	2	1.0
4233	1471	2	1.0
4233	1932	2	1.0
4233	2220	2	1.0
4233	2343	2	1.0
4233	2506	2	1.0
4234	425	2	1.0
4235	426	2	1.0
4236	426	2	1.0
4236	2024	2	1.0
4236	2319	2	1.0
4236	2772	2	1.0
4237	426	2	1.0
4237	2024	2	1.0
