3657	2113	2	1.0
3657	2122	2	1.0
3658	240	2	1.0
3658	1722	2	1.0
3658	1983	2	1.0
3658	2113	2	1.0
3658	2396	2	1.0
3658	2413	2	1.0
3658	2574	2	1.0
3659	241	2	1.0
3660	241	2	1.0
3661	241	2	1.0
3661	2255	2	1.0
3662	242	2	1.0
3663	243	2	1.0
3664	243	2	1.0
3665	243	2	1.0
3666	244	2	1.0
3667	244	2	1.0
3668	244	2	1.0
3669	244	2	1.0
3670	244	2	1.0
3670	2041	2	1.0
3670	2161	2	1.0
3670	2702	2	1.0
3671	245	2	1.0
3672	245	2	1.0
3673	245	2	1.0
3674	246	2	1.0
3675	246	2	1.0
3676	246	2	1.0
3677	247	2	1.0
3678	247	2	1.0
3679	248	2	1.0
3680	248	2	1.0
3680	1319	2	1.0
3681	248	2	1.0
3682	248	2	1.0
3683	248	2	1.0
3684	248	2	1.0
3684	1319	2	1.0
3685	249	2	1.0
3685	1917	2	1.0
3686	249	2	1.0
3687	249	2	1.0
3687	461	2	1.0
3688	250	2	1.0
3688	2713	2	1.0
3689	251	2	1.0
3690	251	2	1.0
3691	253	2	1.0
3692	253	2	1.0
3693	253	2	1.0
3693	2627	2	1.0
3694	254	2	1.0
3694	296	2	1.0
3695	254	2	1.0
3696	254	2	1.0
3696	296	2	1.0
3696	576	2	1.0
3696	1986	2	1.0
3697	255	2	1.0
3697	346	2	1.0
3698	255	2	1.0
3698	346	2	1.0
3699	255	2	1.0
3700	255	2	1.0
3701	256	2	1.0
3701	474	2	1.0
3702	256	2	1.0
3702	474	2	1.0
3703	257	2	1.0
3704	257	2	1.0
3704	1634	2	1.0
3705	257	2	1.0
3706	257	2	1.0
3706	268	2	1.0
3706	1264	2	1.0
3706	1361	2	1.0
3706	1582	2	1.0
3706	1783	2	1.0
3706	2141	2	1.0
3706	2449	2	1.0
3706	2653	2	1.0
3707	258	2	1.0
3708	258	2	1.0
3709	258	2	1.0
3709	394	2	1.0
3709	670	2	1.0
3709	769	2	1.0
3709	2279	2	1.0
3710	258	2	1.0
3710	670	2	1.0
3710	749	2	1.0
3710	769	2	1.0
3710	1755	2	1.0
3711	259	2	1.0
3712	259	2	1.0
3713	259	2	1.0
3714	259	2	1.0
3714	771	2	1.0
3714	1418	2	1.0
3714	1927	2	1.0
3714	2288	2	1.0
3715	259	2	1.0
3716	260	2	1.0
3717	260	2	1.0
3717	450	2	1.0
3718	260	2	1.0
3719	260	2	1.0
3720	261	2	1.0
3720	286	2	1.0
3721	261	2	1.0
3721	505	2	1.0
3722	262	2	1.0
3722	1101	2	1.0
3723	263	2	1.0
3723	2010	2	1.0
3724	263	2	1.0
3724	2010	2	1.0
3725	264	2	1.0
3726	264	2	1.0
3727	266	2	1.0
3728	266	2	1.0
3729	267	2	1.0
3730	267	2	1.0
3731	267	2	1.0
3732	268	2	1.0
3732	2141	2	1.0
3733	268	2	1.0
3734	268	2	1.0
3734	2141	2	1.0
3735	269	2	1.0
3736	269	2	1.0
3737	270	2	1.0
3738	270	2	1.0
3738	2624	2	1.0
3739	270	2	1.0
3740	271	2	1.0
3740	442	2	1.0
3741	271	2	1.0
3741	442	2	1.0
3742	271	2	1.0
3742	442	2	1.0
3742	1818	2	1.0
3743	272	2	1.0
3743	444	2	1.0
3744	272	2	1.0
3744	2742	2	1.0
3745	273	2	1.0
3746	273	2	1.0
3747	273	2	1.0
3748	273	2	1.0
3748	1294	2	1.0
3749	273	2	1.0
3749	504	2	1.0
3749	2568	2	1.0
3749	2861	2	1.0
3750	274	2	1.0
3750	2490	2	1.0
3751	274	2	1.0
3751	1307	2	1.0
3751	2490	2	1.0
3752	275	2	1.0
3753	275	2	1.0
3754	275	2	1.0
3755	276	2	1.0
3755	2570	2	1.0
3756	276	2	1.0
3756	845	2	1.0
3756	2263	2	1.0
3757	276	2	1.0
3758	276	2	1.0
3758	845	2	1.0
3758	1445	2	1.0
3758	2263	2	1.0
3758	2570	2	1.0
3759	276	2	1.0
3759	2337	2	1.0
3760	277	2	1.0
3761	277	2	1.0
3762	277	2	1.0
3763	277	2	1.0
3764	278	2	1.0
3765	279	2	1.0
3765	2501	2	1.0
3766	279	2	1.0
3766	2501	2	1.0
3767	279	2	1.0
3767	2501	2	1.0
3768	279	2	1.0
3768	2501	2	1.0
3769	280	2	1.0
3770	280	2	1.0
3770	360	2	1.0
3771	280	2	1.0
3771	698	2	1.0
3771	868	2	1.0
3771	1080	2	1.0
3771	1119	2	1.0
3771	1504	2	1.0
3771	2322	2	1.0
3771	2447	2	1.0
3771	2685	2	1.0
3772	280	2	1.0
3772	360	2	1.0
3773	281	2	1.0
3773	2299	2	1.0
3773	2443	2	1.0
3773	2686	2	1.0
3774	281	2	1.0
3774	2071	2	1.0
3775	281	2	1.0
3776	281	2	1.0
3777	281	2	1.0
3778	282	2	1.0
3779	283	2	1.0
3780	283	2	1.0
3781	283	2	1.0
3782	284	2	1.0
3782	936	2	1.0
3782	1248	2	1.0
3782	1651	2	1.0
3782	2019	2	1.0
3782	2273	2	1.0
3783	285	2	1.0
3784	285	2	1.0
3784	1298	2	1.0
3784	2825	2	1.0
3785	285	2	1.0
3785	1298	2	1.0
3785	2731	2	1.0
3785	2825	2	1.0
3786	285	2	1.0
3787	285	2	1.0
3787	671	2	1.0
3787	936	2	1.0
3787	1298	2	1.0
3787	1677	2	1.0
3787	2019	2	1.0
3787	2241	2	1.0
3787	2825	2	1.0
3788	286	2	1.0
3789	287	2	1.0
3789	674	2	1.0
3790	288	2	1.0
3791	288	2	1.0
3791	2274	2	1.0
3792	288	2	1.0
3792	2274	2	1.0
3793	289	2	1.0
3794	289	2	1.0
3795	289	2	1.0
3796	290	2	1.0
3796	622	2	1.0
3796	780	2	1.0
3796	1164	2	1.0
3796	1700	2	1.0
3796	1883	2	1.0
3796	2116	2	1.0
3796	2336	2	1.0
3797	290	2	1.0
3797	2336	2	1.0
3798	290	2	1.0
3798	2336	2	1.0
3799	290	2	1.0
3799	2336	2	1.0
3800	290	2	1.0
3800	1700	2	1.0
3800	1883	2	1.0
3800	2116	2	1.0
3801	291	2	1.0
3802	291	2	1.0
3802	439	2	1.0
3802	901	2	1.0
3803	291	2	1.0
3803	292	2	1.0
3803	962	2	1.0
3803	2850	2	1.0
3804	292	2	1.0
3804	962	2	1.0
3804	2850	2	1.0
3805	292	2	1.0
3806	292	2	1.0
3806	2850	2	1.0
3807	292	2	1.0
3808	292	2	1.0
3808	2850	2	1.0
3809	293	2	1.0
3810	293	2	1.0
3811	294	2	1.0
3811	703	2	1.0
3811	797	2	1.0
3811	1385	2	1.0
3811	1408	2	1.0
3811	1633	2	1.0
3811	2256	2	1.0
3811	2327	2	1.0
3812	294	2	1.0
3813	294	2	1.0
3814	294	2	1.0
3814	314	2	1.0
3814	1181	2	1.0
3814	1712	2	1.0
3814	1948	2	1.0
3814	2580	2	1.0
3814	2706	2	1.0
3814	2801	2	1.0
3815	294	2	1.0
3815	703	2	1.0
3815	1270	2	1.0
3815	1540	2	1.0
3815	1633	2	1.0
3815	1712	2	1.0
3815	2135	2	1.0
3815	2340	2	1.0
3815	2611	2	1.0
3816	295	2	1.0
3817	295	2	1.0
3818	295	2	1.0
3819	296	2	1.0
3820	296	2	1.0
3821	297	2	1.0
3821	574	2	1.0
3821	645	2	1.0
3821	1687	2	1.0
3821	2461	2	1.0
3822	297	2	1.0
3822	574	2	1.0
3822	1159	2	1.0
3823	297	2	1.0
3823	645	2	1.0
3823	1687	2	1.0
3823	2377	2	1.0
3823	2461	2	1.0
3824	298	2	1.0
3825	298	2	1.0
3825	592	2	1.0
3826	298	2	1.0
3827	299	2	1.0
3828	299	2	1.0
3828	636	2	1.0
3829	299	2	1.0
3829	636	2	1.0
3829	807	2	1.0
3829	1316	2	1.0
3829	1689	2	1.0
3830	300	2	1.0
3831	300	2	1.0
3831	2356	2	1.0
3832	300	2	1.0
3832	549	2	1.0
3832	1104	2	1.0
3832	1449	2	1.0
3832	1773	2	1.0
3832	2002	2	1.0
3832	2298	2	1.0
3832	2748	2	1.0
3833	301	2	1.0
3834	301	2	1.0
3835	301	2	1.0
3836	301	2	1.0
3837	301	2	1.0
3837	1906	2	1.0
3837	2180	2	1.0
3838	301	2	1.0
3839	301	2	1.0
3840	302	2	1.0
3841	302	2	1.0
3842	303	2	1.0
3843	303	2	1.0
3844	304	2	1.0
3845	304	2	1.0
3845	2110	2	1.0
3846	305	2	1.0
3846	463	2	1.0
3846	533	2	1.0
3846	1195	2	1.0
3846	1859	2	1.0
3846	2105	2	1.0
3846	2353	2	1.0
3847	305	2	1.0
3848	305	2	1.0
3849	305	2	1.0
3849	463	2	1.0
3849	533	2	1.0
3849	1195	2	1.0
3849	1859	2	1.0
3849	2105	2	1.0
3849	2353	2	1.0
3850	305	2	1.0
3850	533	2	1.0
3850	694	2	1.0
3850	1023	2	1.0
3850	1090	2	1.0
3850	1200	2	1.0
3850	1269	2	1.0
3850	1859	2	1.0
3850	2105	2	1.0
3850	2233	2	1.0
3850	2432	2	1.0
3850	2463	2	1.0
3851	306	2	1.0
3851	347	2	1.0
3851	553	2	1.0
3851	916	2	1.0
3851	2203	2	1.0
3852	306	2	1.0
3852	2203	2	1.0
3853	306	2	1.0
3853	347	2	1.0
3853	916	2	1.0
3853	2203	2	1.0
3854	306	2	1.0
3854	347	2	1.0
3855	306	2	1.0
3856	307	2	1.0
3857	307	2	1.0
3857	2110	2	1.0
3857	2516	2	1.0
3858	307	2	1.0
3858	1746	2	1.0
3859	307	2	1.0
3859	2871	2	1.0
3860	308	2	1.0
3861	308	2	1.0
3862	308	2	1.0
3862	406	2	1.0
3863	308	2	1.0
3864	309	2	1.0
3865	310	2	1.0
3866	310	2	1.0
3866	1388	2	1.0
3867	310	2	1.0
3867	1388	2	1.0
3868	310	2	1.0
3868	544	2	1.0
3869	311	2	1.0
3870	311	2	1.0
3871	311	2	1.0
3872	312	2	1.0
3873	312	2	1.0
3874	312	2	1.0
3875	313	2	1.0
3876	313	2	1.0
3877	313	2	1.0
3878	313	2	1.0
3879	313	2	1.0
3880	313	2	1.0
3881	313	2	1.0
3882	314	2	1.0
3882	2706	2	1.0
3882	2801	2	1.0
3883	315	2	1.0
3884	315	2	1.0
3884	941	2	1.0
3884	2245	2	1.0
3885	315	2	1.0
3886	315	2	1.0
3886	941	2	1.0
3887	316	2	1.0
3888	316	2	1.0
3888	1463	2	1.0
3888	2484	2	1.0
3889	317	2	1.0
3889	328	2	1.0
3889	465	2	1.0
3889	479	2	1.0
3889	2423	2	1.0
3889	2552	2	1.0
3890	318	2	1.0
3891	318	2	1.0
3892	319	2	1.0
3892	1079	2	1.0
3892	1250	2	1.0
3892	2393	2	1.0
3893	319	2	1.0
3894	319	2	1.0
3894	876	2	1.0
3894	1079	2	1.0
3894	1250	2	1.0
3894	1551	2	1.0
3894	1850	2	1.0
3894	1880	2	1.0
3894	2177	2	1.0
3894	2393	2	1.0
3894	2462	2	1.0
3894	2818	2	1.0
3895	320	2	1.0
3895	2832	2	1.0
3896	320	2	1.0
3896	2832	2	1.0
3897	321	2	1.0
3898	321	2	1.0
3898	591	2	1.0
3898	1229	2	1.0
3899	321	2	1.0
3900	321	2	1.0
3901	321	2	1.0
3902	321	2	1.0
3902	1229	2	1.0
3903	322	2	1.0
3903	654	2	1.0
3904	322	2	1.0
3904	654	2	1.0
3905	323	2	1.0
3905	656	2	1.0
3905	2362	2	1.0
3906	323	2	1.0
3906	1175	2	1.0
3907	323	2	1.0
3908	323	2	1.0
3909	323	2	1.0
3909	1805	2	1.0
3909	1953	2	1.0
3909	2150	2	1.0
3909	2243	2	1.0
3909	2376	2	1.0
3910	324	2	1.0
3910	2174	2	1.0
3911	324	2	1.0
3911	1374	2	1.0
3912	324	2	1.0
3912	372	2	1.0
3912	404	2	1.0
3912	876	2	1.0
3912	1018	2	1.0
3912	1270	2	1.0
3912	1540	2	1.0
3912	1683	2	1.0
3912	1752	2	1.0
3912	2138	2	1.0
3912	2144	2	1.0
3912	2387	2	1.0
3912	2431	2	1.0
3913	325	2	1.0
3913	484	2	1.0
3914	325	2	1.0
3915	325	2	1.0
3916	326	2	1.0
3917	326	2	1.0
3918	326	2	1.0
3919	327	2	1.0
3919	415	2	1.0
3920	327	2	1.0
3920	415	2	1.0
3920	1457	2	1.0
3921	327	2	1.0
3922	327	2	1.0
3922	415	2	1.0
3923	329	2	1.0
3923	495	2	1.0
3923	1055	2	1.0
3924	329	2	1.0
3924	495	2	1.0
3925	329	2	1.0
3925	495	2	1.0
3925	1055	2	1.0
3926	329	2	1.0
3926	495	2	1.0
3927	331	2	1.0
3928	331	2	1.0
3929	331	2	1.0
3930	332	2	1.0
3930	423	2	1.0
3930	1202	2	1.0
3930	2054	2	1.0
3931	332	2	1.0
3931	400	2	1.0
3932	333	2	1.0
3933	333	2	1.0
3934	333	2	1.0
3935	334	2	1.0
3936	334	2	1.0
3937	335	2	1.0
3938	335	2	1.0
3939	335	2	1.0
3939	1574	2	1.0
3939	2259	2	1.0
3940	336	2	1.0
3941	337	2	1.0
3942	337	2	1.0
3943	337	2	1.0
3944	338	2	1.0
3945	338	2	1.0
3945	1343	2	1.0
3946	339	2	1.0
3947	339	2	1.0
3948	339	2	1.0
3949	340	2	1.0
3950	340	2	1.0
3951	341	2	1.0
3952	341	2	1.0
3953	341	2	1.0
3954	342	2	1.0
3955	342	2	1.0
3955	592	2	1.0
3956	343	2	1.0
3956	1794	2	1.0
3956	2812	2	1.0
3957	343	2	1.0
3957	2812	2	1.0
3958	343	2	1.0
3958	1346	2	1.0
3958	2208	2	1.0
3958	2469	2	1.0
3958	2812	2	1.0
3959	344	2	1.0
3960	344	2	1.0
3960	1897	2	1.0
3961	345	2	1.0
3962	345	2	1.0
3963	345	2	1.0
3964	345	2	1.0
3964	997	2	1.0
3965	346	2	1.0
3966	346	2	1.0
3967	346	2	1.0
3967	1677	2	1.0
3968	346	2	1.0
3969	348	2	1.0
3970	348	2	1.0
3970	2295	2	1.0
3970	2638	2	1.0
3971	349	2	1.0
3972	349	2	1.0
3973	350	2	1.0
3974	350	2	1.0
3975	351	2	1.0
3975	756	2	1.0
3975	1497	2	1.0
3975	2730	2	1.0
3976	351	2	1.0
3976	756	2	1.0
3976	846	2	1.0
3976	1302	2	1.0
3976	1497	2	1.0
3976	2237	2	1.0
3976	2730	2	1.0
3977	351	2	1.0
3977	1270	2	1.0
3977	1284	2	1.0
3977	1323	2	1.0
3977	1497	2	1.0
3977	1540	2	1.0
3977	2340	2	1.0
3977	2635	2	1.0
3977	2730	2	1.0
3978	352	2	1.0
3979	353	2	1.0
3980	353	2	1.0
3981	353	2	1.0
3981	1096	2	1.0
3982	353	2	1.0
3983	354	2	1.0
3984	354	2	1.0
3985	354	2	1.0
3986	354	2	1.0
3987	354	2	1.0
3988	355	2	1.0
3989	355	2	1.0
3990	355	2	1.0
3991	356	2	1.0
3991	951	2	1.0
3992	356	2	1.0
3992	951	2	1.0
3992	2425	2	1.0
3993	357	2	1.0
3993	2351	2	1.0
3994	357	2	1.0
3995	357	2	1.0
3996	357	2	1.0
3997	358	2	1.0
3998	359	2	1.0
3999	359	2	1.0
4000	359	2	1.0
4001	359	2	1.0
4002	360	2	1.0
4003	360	2	1.0
4004	360	2	1.0
4004	418	2	1.0
4004	475	2	1.0
4004	698	2	1.0
4004	719	2	1.0
4004	745	2	1.0
4004	1119	2	1.0
4004	2015	2	1.0
4004	2447	2	1.0
4004	2684	2	1.0
4004	2817	2	1.0
4005	361	2	1.0
4006	361	2	1.0
4007	361	2	1.0
4007	1431	2	1.0
4007	1838	2	1.0
4008	361	2	1.0
4008	1431	2	1.0
4008	1838	2	1.0
4009	361	2	1.0
4010	361	2	1.0
4011	362	2	1.0
4012	362	2	1.0
4013	363	2	1.0
4013	1980	2	1.0
4014	363	2	1.0
4014	1980	2	1.0
4015	364	2	1.0
4016	364	2	1.0
4017	364	2	1.0
4018	364	2	1.0
4019	366	2	1.0
4020	367	2	1.0
4021	367	2	1.0
4022	367	2	1.0
4023	368	2	1.0
4023	1231	2	1.0
4024	368	2	1.0
4024	1498	2	1.0
4024	1986	2	1.0
4025	368	2	1.0
4026	368	2	1.0
4027	368	2	1.0
4027	1231	2	1.0
4027	1498	2	1.0
4028	369	2	1.0
4029	369	2	1.0
4030	369	2	1.0
4030	1265	2	1.0
4031	369	2	1.0
4032	369	2	1.0
4032	575	2	1.0
4032	1894	2	1.0
4033	370	2	1.0
4034	370	2	1.0
4035	370	2	1.0
4036	371	2	1.0
4036	1135	2	1.0
4036	2234	2	1.0
4037	371	2	1.0
4037	1135	2	1.0
4037	1808	2	1.0
4037	2234	2	1.0
4037	2852	2	1.0
4038	372	2	1.0
4039	373	2	1.0
4040	373	2	1.0
4041	374	2	1.0
4042	374	2	1.0
4043	375	2	1.0
4043	547	2	1.0
4043	1040	2	1.0
4043	2562	2	1.0
4044	375	2	1.0
4044	1040	2	1.0
4044	1188	2	1.0
4044	1357	2	1.0
4044	1530	2	1.0
4044	2562	2	1.0
4045	376	2	1.0
4046	376	2	1.0
4047	376	2	1.0
4047	2723	2	1.0
4048	377	2	1.0
4048	2543	2	1.0
4049	377	2	1.0
4049	711	2	1.0
4049	1230	2	1.0
4049	2345	2	1.0
4049	2543	2	1.0
4050	377	2	1.0
4050	1230	2	1.0
4050	2543	2	1.0
4051	377	2	1.0
4052	378	2	1.0
4053	378	2	1.0
4054	378	2	1.0
4055	379	2	1.0
4055	1369	2	1.0
4055	2405	2	1.0
4056	379	2	1.0
4056	406	2	1.0
4056	648	2	1.0
4056	2097	2	1.0
4057	379	2	1.0
4057	1369	2	1.0
4057	2326	2	1.0
4057	2640	2	1.0
4058	380	2	1.0
4058	722	2	1.0
4058	868	2	1.0
4059	380	2	1.0
4059	722	2	1.0
4059	1376	2	1.0
4059	1522	2	1.0
4060	381	2	1.0
4061	381	2	1.0
4062	381	2	1.0
4062	2255	2	1.0
4063	381	2	1.0
4064	381	2	1.0
4065	382	2	1.0
4066	382	2	1.0
4067	383	2	1.0
4067	2871	2	1.0
4068	384	2	1.0
4068	2527	2	1.0
4068	2535	2	1.0
4069	384	2	1.0
4070	384	2	1.0
4070	720	2	1.0
4070	2535	2	1.0
4071	384	2	1.0
4071	1493	2	1.0
4072	385	2	1.0
4073	386	2	1.0
4074	386	2	1.0
4075	386	2	1.0
4076	386	2	1.0
4076	2655	2	1.0
4077	387	2	1.0
4078	387	2	1.0
4079	387	2	1.0
4080	387	2	1.0
4081	388	2	1.0
4081	564	2	1.0
4082	388	2	1.0
4083	389	2	1.0
4083	482	2	1.0
4083	586	2	1.0
4083	587	2	1.0
4084	389	2	1.0
4084	587	2	1.0
4085	389	2	1.0
4086	389	2	1.0
4087	389	2	1.0
4087	587	2	1.0
4087	612	2	1.0
4088	390	2	1.0
4089	390	2	1.0
4090	390	2	1.0
4091	391	2	1.0
4091	1936	2	1.0
4092	391	2	1.0
4093	391	2	1.0
4094	391	2	1.0
4095	391	2	1.0
4096	391	2	1.0
4097	391	2	1.0
4098	392	2	1.0
4098	1249	2	1.0
4099	392	2	1.0
4099	1249	2	1.0
4100	393	2	1.0
4101	394	2	1.0
4102	395	2	1.0
4102	1322	2	1.0
4102	1818	2	1.0
4102	2081	2	1.0
4102	2308	2	1.0
4103	395	2	1.0
4103	1844	2	1.0
4104	395	2	1.0
4105	396	2	1.0
4105	1554	2	1.0
4105	2517	2	1.0
4106	396	2	1.0
4106	1554	2	1.0
4106	2124	2	1.0
4106	2517	2	1.0
4107	396	2	1.0
4107	2361	2	1.0
4108	396	2	1.0
4109	396	2	1.0
4110	397	2	1.0
4111	397	2	1.0
4111	1968	2	1.0
4112	398	2	1.0
4112	2870	2	1.0
4113	398	2	1.0
4114	399	2	1.0
4114	922	2	1.0
4114	1805	2	1.0
4114	2150	2	1.0
4114	2243	2	1.0
4114	2362	2	1.0
4114	2701	2	1.0
4115	399	2	1.0
4116	399	2	1.0
4116	922	2	1.0
4116	1214	2	1.0
4116	1806	2	1.0
4116	2006	2	1.0
4116	2362	2	1.0
4116	2701	2	1.0
4117	401	2	1.0
4118	401	2	1.0
4119	401	2	1.0
4120	402	2	1.0
4121	402	2	1.0
4121	1951	2	1.0
4122	402	2	1.0
4123	402	2	1.0
4124	402	2	1.0
4125	402	2	1.0
4125	1951	2	1.0
4126	403	2	1.0
4126	828	2	1.0
4127	403	2	1.0
4128	403	2	1.0
4128	828	2	1.0
4129	404	2	1.0
4129	1374	2	1.0
4130	404	2	1.0
4131	404	2	1.0
4131	685	2	1.0
4132	404	2	1.0
4132	2138	2	1.0
4133	405	2	1.0
4134	405	2	1.0
4135	405	2	1.0
4136	406	2	1.0
4137	406	2	1.0
4138	407	2	1.0
4138	433	2	1.0
4138	648	2	1.0
4139	407	2	1.0
4139	433	2	1.0
4140	407	2	1.0
4140	433	2	1.0
4141	408	2	1.0
4142	408	2	1.0
4143	408	2	1.0
4144	409	2	1.0
4144	1869	2	1.0
4145	409	2	1.0
4145	635	2	1.0
4145	1322	2	1.0
4145	1869	2	1.0
4145	2081	2	1.0
4145	2413	2	1.0
4145	2478	2	1.0
4146	410	2	1.0
4147	410	2	1.0
4148	410	2	1.0
4149	410	2	1.0
4150	410	2	1.0
4150	870	2	1.0
4151	410	2	1.0
4152	410	2	1.0
4153	411	2	1.0
4153	744	2	1.0
4153	2802	2	1.0
4154	411	2	1.0
4154	727	2	1.0
4154	744	2	1.0
4154	921	2	1.0
4154	1556	2	1.0
4154	1716	2	1.0
4154	1801	2	1.0
4154	2011	2	1.0
4154	2049	2	1.0
4154	2802	2	1.0
4155	411	2	1.0
4155	744	2	1.0
4155	1248	2	1.0
4155	1651	2	1.0
4155	2107	2	1.0
4155	2802	2	1.0
4156	412	2	1.0
4157	413	2	1.0
4157	2508	2	1.0
4158	413	2	1.0
4158	2508	2	1.0
4159	413	2	1.0
4159	2508	2	1.0
4160	414	2	1.0
4160	1401	2	1.0
4160	2032	2	1.0
4161	414	2	1.0
4161	1401	2	1.0
4161	2032	2	1.0
4162	414	2	1.0
4162	1733	2	1.0
4163	414	2	1.0
4163	1733	2	1.0
4164	415	2	1.0
4165	415	2	1.0
4166	415	2	1.0
4166	2407	2	1.0
4167	415	2	1.0
4168	415	2	1.0
4169	415	2	1.0
4169	2407	2	1.0
4170	416	2	1.0
4170	2625	2	1.0
4171	416	2	1.0
4172	416	2	1.0
4172	1718	2	1.0
4173	416	2	1.0
4174	416	2	1.0
4175	416	2	1.0
4176	417	2	1.0
4177	417	2	1.0
4178	417	2	1.0
4179	417	2	1.0
4180	418	2	1.0
4180	1142	2	1.0
4181	418	2	1.0
4182	418	2	1.0
4183	418	2	1.0
4183	860	2	1.0
4183	1142	2	1.0
4183	2096	2	1.0
4183	2717	2	1.0
4184	418	2	1.0
4185	419	2	1.0
4185	971	2	1.0
4185	1681	2	1.0
4185	2081	2	1.0
4185	2238	2	1.0
4186	419	2	1.0
4186	2081	2	1.0
4186	2238	2	1.0
4187	419	2	1.0
4188	420	2	1.0
4189	420	2	1.0
4190	420	2	1.0
4191	420	2	1.0
4192	421	2	1.0
4193	422	2	1.0
4194	422	2	1.0
4195	422	2	1.0
4196	423	2	1.0
4196	1652	2	1.0
4196	2017	2	1.0
4196	2689	2	1.0
4197	423	2	1.0
4197	2689	2	1.0
4198	423	2	1.0
4198	2689	2	1.0
4199	424	2	1.0
4199	799	2	1.0
4200	424	2	1.0
4200	799	2	1.0
4201	425	2	1.0
4202	425	2	1.0
4203	425	2	1.0
4204	425	2	1.0
4204	467	2	1.0
4204	777	2	1.0
4204	1986	2	1.0
4205	426	2	1.0
4205	1892	2	1.0
4206	426	2	1.0
4206	1892	2	1.0
4207	427	2	1.0
4208	427	2	1.0
4209	427	2	1.0
4210	428	2	1.0
4211	428	2	1.0
4212	428	2	1.0
4213	428	2	1.0
4214	429	2	1.0
4214	2219	2	1.0
4215	429	2	1.0
4215	878	2	1.0
4215	2219	2	1.0
4216	430	2	1.0
4217	430	2	1.0
4217	493	2	1.0
4217	642	2	1.0
4217	1016	2	1.0
4217	1030	2	1.0
4218	431	2	1.0
4219	431	2	1.0
4219	2764	2	1.0
4220	431	2	1.0
4221	432	2	1.0
4221	1010	2	1.0
4222	432	2	1.0
4223	432	2	1.0
4224	433	2	1.0
4225	433	2	1.0
4226	434	2	1.0
4227	434	2	1.0
4228	434	2	1.0
4228	438	2	1.0
4228	1615	2	1.0
4228	1919	2	1.0
4228	2372	2	1.0
4228	2470	2	1.0
4229	435	2	1.0
4229	1689	2	1.0
4230	435	2	1.0
4230	649	2	1.0
4230	1376	2	1.0
4230	1534	2	1.0
4230	1572	2	1.0
4230	1689	2	1.0
4230	2410	2	1.0
4231	436	2	1.0
4231	718	2	1.0
4232	436	2	1.0
4233	436	2	1.0
4234	437	2	1.0
4235	437	2	1.0
4236	438	2	1.0
4236	2470	2	1.0
4237	438	2	1.0
4238	439	2	1.0
4239	440	2	1.0
4239	605	2	1.0
4240	440	2	1.0
4240	605	2	1.0
4241	440	2	1.0
4241	605	2	1.0
4242	440	2	1.0
4242	605	2	1.0
4243	440	2	1.0
4243	605	2	1.0
4244	441	2	1.0
4245	441	2	1.0
4246	441	2	1.0
4247	441	2	1.0
4248	443	2	1.0
4248	466	2	1.0
4248	1901	2	1.0
4248	2157	2	1.0
4249	443	2	1.0
4250	443	2	1.0
4250	466	2	1.0
4250	1039	2	1.0
4250	1512	2	1.0
4250	1735	2	1.0
4250	1901	2	1.0
4250	2157	2	1.0
4251	443	2	1.0
4251	810	2	1.0
4252	444	2	1.0
4253	444	2	1.0
4254	444	2	1.0
4255	444	2	1.0
4256	445	2	1.0
4257	445	2	1.0
4258	445	2	1.0
4259	445	2	1.0
4259	958	2	1.0
4259	1944	2	1.0
4260	445	2	1.0
4261	446	2	1.0
4261	615	2	1.0
4262	446	2	1.0
4262	1835	2	1.0
4263	447	2	1.0
4264	447	2	1.0
4265	448	2	1.0
4265	556	2	1.0
4266	448	2	1.0
4266	556	2	1.0
4266	1571	2	1.0
4266	2563	2	1.0
4267	449	2	1.0
4268	449	2	1.0
4268	1257	2	1.0
4269	449	2	1.0
4269	1737	2	1.0
4270	450	2	1.0
4271	450	2	1.0
4272	450	2	1.0
4273	450	2	1.0
4274	450	2	1.0
4275	451	2	1.0
4276	451	2	1.0
4276	1318	2	1.0
4277	452	2	1.0
4277	1976	2	1.0
4278	452	2	1.0
4278	1488	2	1.0
4279	452	2	1.0
4279	1488	2	1.0
4279	1976	2	1.0
4280	453	2	1.0
4281	453	2	1.0
4282	453	2	1.0
4283	453	2	1.0
4284	453	2	1.0
4284	788	2	1.0
4285	454	2	1.0
4286	455	2	1.0
4287	455	2	1.0
4288	455	2	1.0
4288	1266	2	1.0
4289	456	2	1.0
4290	456	2	1.0
4291	457	2	1.0
4292	457	2	1.0
4293	457	2	1.0
4294	457	2	1.0
4295	457	2	1.0
4296	458	2	1.0
4297	458	2	1.0
4298	458	2	1.0
4299	459	2	1.0
4300	459	2	1.0
4301	459	2	1.0
4301	554	2	1.0
4302	460	2	1.0
4302	1533	2	1.0
4303	460	2	1.0
4304	461	2	1.0
4305	461	2	1.0
4306	462	2	1.0
4307	462	2	1.0
4308	463	2	1.0
4309	463	2	1.0
4309	673	2	1.0
4309	901	2	1.0
4309	2353	2	1.0
4310	463	2	1.0
4310	701	2	1.0
4310	2105	2	1.0
4311	463	2	1.0
4311	1859	2	1.0
4311	2105	2	1.0
4312	463	2	1.0
4313	463	2	1.0
4313	701	2	1.0
4314	463	2	1.0
4314	533	2	1.0
4314	1195	2	1.0
4314	1859	2	1.0
4314	2105	2	1.0
4315	463	2	1.0
4316	465	2	1.0
4317	465	2	1.0
