3409	123	2	1.0
3409	124	2	1.0
3409	126	2	1.0
3409	2095	2	1.0
3409	2096	2	1.0
3409	2860	2	1.0
3410	124	2	1.0
3411	124	2	1.0
3411	126	2	1.0
3411	2860	2	1.0
3412	125	2	1.0
3413	125	2	1.0
3414	125	2	1.0
3414	2473	2	1.0
3415	127	2	1.0
3416	127	2	1.0
3417	128	2	1.0
3418	128	2	1.0
3419	128	2	1.0
3420	129	2	1.0
3420	289	2	1.0
3420	608	2	1.0
3420	610	2	1.0
3421	129	2	1.0
3421	289	2	1.0
3421	610	2	1.0
3422	130	2	1.0
3423	130	2	1.0
3424	130	2	1.0
3424	2785	2	1.0
3425	130	2	1.0
3426	131	2	1.0
3426	291	2	1.0
3426	2546	2	1.0
3427	131	2	1.0
3428	131	2	1.0
3428	291	2	1.0
3428	1811	2	1.0
3428	2546	2	1.0
3429	131	2	1.0
3429	291	2	1.0
3429	1811	2	1.0
3429	2546	2	1.0
3430	132	2	1.0
3430	134	2	1.0
3431	132	2	1.0
3432	132	2	1.0
3433	132	2	1.0
3434	132	2	1.0
3435	133	2	1.0
3436	133	2	1.0
3436	1808	2	1.0
3437	134	2	1.0
3438	134	2	1.0
3439	135	2	1.0
3440	136	2	1.0
3440	2359	2	1.0
3441	136	2	1.0
3442	136	2	1.0
3443	136	2	1.0
3444	136	2	1.0
3444	2359	2	1.0
3445	137	2	1.0
3446	137	2	1.0
3447	137	2	1.0
3448	137	2	1.0
3449	138	2	1.0
3450	138	2	1.0
3450	1038	2	1.0
3450	1784	2	1.0
3450	2436	2	1.0
3450	2866	2	1.0
3451	139	2	1.0
3452	139	2	1.0
3453	140	2	1.0
3454	140	2	1.0
3455	140	2	1.0
3456	140	2	1.0
3457	140	2	1.0
3458	140	2	1.0
3459	141	2	1.0
3460	141	2	1.0
3461	142	2	1.0
3462	143	2	1.0
3463	143	2	1.0
3464	144	2	1.0
3465	144	2	1.0
3466	144	2	1.0
3467	144	2	1.0
3468	145	2	1.0
3469	145	2	1.0
3470	145	2	1.0
3471	145	2	1.0
3472	145	2	1.0
3473	146	2	1.0
3474	146	2	1.0
3475	146	2	1.0
3476	146	2	1.0
3477	147	2	1.0
3478	147	2	1.0
3479	147	2	1.0
3480	147	2	1.0
3480	1726	2	1.0
3481	148	2	1.0
3482	148	2	1.0
3483	149	2	1.0
3484	149	2	1.0
3484	1402	2	1.0
3485	149	2	1.0
3486	150	2	1.0
3487	150	2	1.0
3488	150	2	1.0
3489	151	2	1.0
3490	151	2	1.0
3491	151	2	1.0
3491	157	2	1.0
3491	2129	2	1.0
3492	151	2	1.0
3492	157	2	1.0
3492	1782	2	1.0
3492	2129	2	1.0
3492	2432	2	1.0
3493	151	2	1.0
3493	409	2	1.0
3494	152	2	1.0
3494	2767	2	1.0
3495	152	2	1.0
3495	2767	2	1.0
3496	152	2	1.0
3497	152	2	1.0
3498	153	2	1.0
3499	153	2	1.0
3500	153	2	1.0
3501	153	2	1.0
3502	153	2	1.0
3503	154	2	1.0
3504	154	2	1.0
3505	154	2	1.0
3506	155	2	1.0
3506	2435	2	1.0
3507	155	2	1.0
3507	412	2	1.0
3507	2435	2	1.0
3507	2517	2	1.0
3508	156	2	1.0
3509	156	2	1.0
3510	156	2	1.0
3510	2878	2	1.0
3511	156	2	1.0
3511	2878	2	1.0
3512	157	2	1.0
3512	2129	2	1.0
3513	157	2	1.0
3513	1782	2	1.0
3513	2129	2	1.0
3514	158	2	1.0
3515	158	2	1.0
3515	397	2	1.0
3515	2437	2	1.0
3516	158	2	1.0
3516	399	2	1.0
3517	159	2	1.0
3517	374	2	1.0
3517	952	2	1.0
3517	1780	2	1.0
3518	159	2	1.0
3518	397	2	1.0
3518	2431	2	1.0
3519	159	2	1.0
3519	167	2	1.0
3519	374	2	1.0
3519	870	2	1.0
3519	1780	2	1.0
3520	159	2	1.0
3520	374	2	1.0
3520	952	2	1.0
3520	1780	2	1.0
3520	2060	2	1.0
3521	159	2	1.0
3521	397	2	1.0
3521	1730	2	1.0
3521	2431	2	1.0
3522	159	2	1.0
3522	166	2	1.0
3522	167	2	1.0
3522	242	2	1.0
3522	374	2	1.0
3522	405	2	1.0
3522	416	2	1.0
3522	870	2	1.0
3522	952	2	1.0
3522	1110	2	1.0
3522	1578	2	1.0
3522	1780	2	1.0
3522	2060	2	1.0
3522	2438	2	1.0
3522	2529	2	1.0
3523	160	2	1.0
3524	160	2	1.0
3525	160	2	1.0
3525	411	2	1.0
3526	160	2	1.0
3526	411	2	1.0
3527	160	2	1.0
3528	160	2	1.0
3528	1095	2	1.0
3529	161	2	1.0
3529	1769	2	1.0
3530	161	2	1.0
3531	162	2	1.0
3532	162	2	1.0
3533	162	2	1.0
3534	162	2	1.0
3535	163	2	1.0
3535	1779	2	1.0
3536	163	2	1.0
3536	1779	2	1.0
3537	164	2	1.0
3538	164	2	1.0
3539	164	2	1.0
3540	164	2	1.0
3540	1790	2	1.0
3541	164	2	1.0
3541	1790	2	1.0
3542	165	2	1.0
3543	165	2	1.0
3543	2876	2	1.0
3543	2878	2	1.0
3544	165	2	1.0
3544	168	2	1.0
3544	402	2	1.0
3544	406	2	1.0
3544	408	2	1.0
3544	1583	2	1.0
3545	166	2	1.0
3545	167	2	1.0
3545	374	2	1.0
3545	1780	2	1.0
3546	166	2	1.0
3546	1582	2	1.0
3547	166	2	1.0
3547	167	2	1.0
3547	405	2	1.0
3547	952	2	1.0
3547	1780	2	1.0
3548	166	2	1.0
3549	166	2	1.0
3549	405	2	1.0
3549	1774	2	1.0
3550	167	2	1.0
3550	374	2	1.0
3550	1780	2	1.0
3551	167	2	1.0
3552	167	2	1.0
3552	1780	2	1.0
3553	168	2	1.0
3553	408	2	1.0
3554	168	2	1.0
3554	402	2	1.0
3554	406	2	1.0
3554	408	2	1.0
3554	1583	2	1.0
3554	2428	2	1.0
3555	168	2	1.0
3555	402	2	1.0
3555	406	2	1.0
3555	408	2	1.0
3555	2428	2	1.0
3556	168	2	1.0
3556	1583	2	1.0
3557	168	2	1.0
3557	406	2	1.0
3557	408	2	1.0
3558	169	2	1.0
3559	170	2	1.0
3559	1718	2	1.0
3560	170	2	1.0
3561	170	2	1.0
3561	1718	2	1.0
3562	170	2	1.0
3562	1718	2	1.0
3563	170	2	1.0
3563	986	2	1.0
3564	171	2	1.0
3565	171	2	1.0
3565	1049	2	1.0
3566	171	2	1.0
3567	172	2	1.0
3567	1577	2	1.0
3567	1811	2	1.0
3568	172	2	1.0
3568	1577	2	1.0
3569	172	2	1.0
3569	1577	2	1.0
3570	173	2	1.0
3570	1006	2	1.0
3571	173	2	1.0
3572	173	2	1.0
3572	181	2	1.0
3572	1006	2	1.0
3572	1814	2	1.0
3572	2550	2	1.0
3573	173	2	1.0
3573	1006	2	1.0
3573	1814	2	1.0
3574	173	2	1.0
3574	258	2	1.0
3574	1006	2	1.0
3574	2299	2	1.0
3574	2461	2	1.0
3574	2551	2	1.0
3575	174	2	1.0
3576	174	2	1.0
3577	174	2	1.0
3577	1035	2	1.0
3577	1050	2	1.0
3578	174	2	1.0
3579	174	2	1.0
3580	174	2	1.0
3580	1035	2	1.0
3581	175	2	1.0
3582	175	2	1.0
3583	175	2	1.0
3584	175	2	1.0
3585	175	2	1.0
3586	175	2	1.0
3587	176	2	1.0
3587	1805	2	1.0
3588	176	2	1.0
3589	176	2	1.0
3589	1805	2	1.0
3589	2547	2	1.0
3590	176	2	1.0
3590	1805	2	1.0
3590	2573	2	1.0
3590	2600	2	1.0
3591	176	2	1.0
3591	2549	2	1.0
3592	177	2	1.0
3593	177	2	1.0
3594	177	2	1.0
3595	178	2	1.0
3596	178	2	1.0
3596	1688	2	1.0
3596	1698	2	1.0
3597	178	2	1.0
3597	1698	2	1.0
3598	179	2	1.0
3599	179	2	1.0
3600	180	2	1.0
3600	2030	2	1.0
3601	180	2	1.0
3602	180	2	1.0
3603	180	2	1.0
3604	180	2	1.0
3604	2030	2	1.0
3605	181	2	1.0
3605	1814	2	1.0
3606	181	2	1.0
3606	1007	2	1.0
3606	2867	2	1.0
3607	181	2	1.0
3607	2550	2	1.0
3608	181	2	1.0
3609	181	2	1.0
3609	1007	2	1.0
3609	2867	2	1.0
3610	182	2	1.0
3611	182	2	1.0
3611	783	2	1.0
3611	1246	2	1.0
3612	182	2	1.0
3612	1246	2	1.0
3613	183	2	1.0
3614	183	2	1.0
3614	215	2	1.0
3615	183	2	1.0
3616	184	2	1.0
3617	184	2	1.0
3618	184	2	1.0
3619	184	2	1.0
3620	184	2	1.0
3621	184	2	1.0
3622	185	2	1.0
3622	186	2	1.0
3623	185	2	1.0
3624	185	2	1.0
3625	185	2	1.0
3626	185	2	1.0
3627	186	2	1.0
3627	852	2	1.0
3627	1853	2	1.0
3627	1856	2	1.0
3628	186	2	1.0
3628	286	2	1.0
3628	2759	2	1.0
3629	186	2	1.0
3630	186	2	1.0
3631	186	2	1.0
3632	186	2	1.0
3633	186	2	1.0
3634	186	2	1.0
3635	186	2	1.0
3636	186	2	1.0
3637	186	2	1.0
3638	186	2	1.0
3639	186	2	1.0
3640	186	2	1.0
3640	1221	2	1.0
3641	187	2	1.0
3642	188	2	1.0
3643	189	2	1.0
3643	192	2	1.0
3643	2170	2	1.0
3643	2172	2	1.0
3644	189	2	1.0
3645	189	2	1.0
3646	190	2	1.0
3647	190	2	1.0
3648	190	2	1.0
3649	191	2	1.0
3650	191	2	1.0
3651	192	2	1.0
3651	2170	2	1.0
3651	2172	2	1.0
3652	192	2	1.0
3652	2172	2	1.0
3653	193	2	1.0
3654	194	2	1.0
3655	194	2	1.0
3656	195	2	1.0
3657	196	2	1.0
3657	1429	2	1.0
3658	196	2	1.0
3658	1429	2	1.0
3659	196	2	1.0
3659	1429	2	1.0
3660	197	2	1.0
3661	197	2	1.0
3662	197	2	1.0
3663	198	2	1.0
3664	198	2	1.0
3665	198	2	1.0
3666	198	2	1.0
3667	199	2	1.0
3668	199	2	1.0
3669	200	2	1.0
3669	971	2	1.0
3669	1918	2	1.0
3670	200	2	1.0
3670	784	2	1.0
3670	1828	2	1.0
3671	200	2	1.0
3671	617	2	1.0
3671	971	2	1.0
3671	1918	2	1.0
3671	2220	2	1.0
3671	2500	2	1.0
3672	200	2	1.0
3673	201	2	1.0
3674	201	2	1.0
3675	201	2	1.0
3676	201	2	1.0
3677	201	2	1.0
3678	201	2	1.0
3679	201	2	1.0
3680	201	2	1.0
3681	202	2	1.0
3681	2527	2	1.0
3682	203	2	1.0
3683	203	2	1.0
3684	203	2	1.0
3685	203	2	1.0
3686	204	2	1.0
3687	204	2	1.0
3688	204	2	1.0
3689	204	2	1.0
3690	204	2	1.0
3691	204	2	1.0
3692	205	2	1.0
3692	851	2	1.0
3692	1859	2	1.0
3693	206	2	1.0
3694	206	2	1.0
3695	206	2	1.0
3696	207	2	1.0
3697	207	2	1.0
3698	207	2	1.0
3699	207	2	1.0
3700	208	2	1.0
3701	208	2	1.0
3702	208	2	1.0
3703	209	2	1.0
3704	209	2	1.0
3705	209	2	1.0
3706	209	2	1.0
3707	210	2	1.0
3707	1983	2	1.0
3708	210	2	1.0
3708	2696	2	1.0
3709	210	2	1.0
3709	1068	2	1.0
3709	2891	2	1.0
3710	211	2	1.0
3710	1826	2	1.0
3711	211	2	1.0
3712	211	2	1.0
3712	1826	2	1.0
3713	211	2	1.0
3714	211	2	1.0
3715	212	2	1.0
3716	212	2	1.0
3716	1155	2	1.0
3717	213	2	1.0
3718	213	2	1.0
3718	2539	2	1.0
3719	213	2	1.0
3720	213	2	1.0
3720	2539	2	1.0
3721	214	2	1.0
3721	1305	2	1.0
3722	214	2	1.0
3722	1305	2	1.0
3723	214	2	1.0
3724	214	2	1.0
3724	1081	2	1.0
3724	1325	2	1.0
3725	214	2	1.0
3725	1305	2	1.0
3725	1378	2	1.0
3725	2834	2	1.0
3726	215	2	1.0
3727	215	2	1.0
3728	215	2	1.0
3729	216	2	1.0
3730	216	2	1.0
3731	216	2	1.0
3732	216	2	1.0
3733	216	2	1.0
3734	217	2	1.0
3735	217	2	1.0
3736	217	2	1.0
3737	218	2	1.0
3738	218	2	1.0
3739	218	2	1.0
3740	219	2	1.0
3740	221	2	1.0
3741	219	2	1.0
3742	219	2	1.0
3742	221	2	1.0
3743	220	2	1.0
3744	221	2	1.0
3745	221	2	1.0
3746	221	2	1.0
3747	221	2	1.0
3747	1569	2	1.0
3748	222	2	1.0
3749	222	2	1.0
3750	222	2	1.0
3750	2605	2	1.0
3750	2976	2	1.0
3751	222	2	1.0
3752	222	2	1.0
3753	222	2	1.0
3754	222	2	1.0
3755	222	2	1.0
3756	222	2	1.0
3757	222	2	1.0
3757	426	2	1.0
3757	445	2	1.0
3757	821	2	1.0
3757	834	2	1.0
3757	1097	2	1.0
3757	1100	2	1.0
3757	1926	2	1.0
3758	222	2	1.0
3759	223	2	1.0
3760	223	2	1.0
3761	223	2	1.0
3762	223	2	1.0
3763	223	2	1.0
3764	223	2	1.0
3765	224	2	1.0
3766	224	2	1.0
3767	225	2	1.0
3768	225	2	1.0
3769	225	2	1.0
3770	226	2	1.0
3771	227	2	1.0
3772	228	2	1.0
3773	228	2	1.0
3774	228	2	1.0
3774	542	2	1.0
3774	972	2	1.0
3775	228	2	1.0
3776	229	2	1.0
3776	2814	2	1.0
3777	229	2	1.0
3778	229	2	1.0
3778	2814	2	1.0
3779	229	2	1.0
3779	2814	2	1.0
3780	229	2	1.0
3781	229	2	1.0
3782	230	2	1.0
3782	1286	2	1.0
3782	1346	2	1.0
3782	2831	2	1.0
3783	230	2	1.0
3783	1286	2	1.0
3783	1346	2	1.0
3784	231	2	1.0
3785	231	2	1.0
3786	231	2	1.0
3787	231	2	1.0
3788	231	2	1.0
3789	232	2	1.0
3790	232	2	1.0
3790	1515	2	1.0
3790	2123	2	1.0
3791	233	2	1.0
3792	234	2	1.0
3793	234	2	1.0
3794	234	2	1.0
3794	970	2	1.0
3795	234	2	1.0
3795	1582	2	1.0
3796	235	2	1.0
3797	235	2	1.0
3797	1771	2	1.0
3798	235	2	1.0
3798	1771	2	1.0
3799	236	2	1.0
3799	251	2	1.0
3800	236	2	1.0
3800	251	2	1.0
3801	236	2	1.0
3802	236	2	1.0
3802	251	2	1.0
3802	2940	2	1.0
3803	237	2	1.0
3804	237	2	1.0
3805	237	2	1.0
3806	238	2	1.0
3807	238	2	1.0
3807	249	2	1.0
3808	238	2	1.0
3808	249	2	1.0
3809	238	2	1.0
3809	244	2	1.0
3809	249	2	1.0
3810	239	2	1.0
3810	1438	2	1.0
3811	240	2	1.0
3811	2104	2	1.0
3812	240	2	1.0
3813	240	2	1.0
3814	240	2	1.0
3814	2104	2	1.0
3815	241	2	1.0
3816	241	2	1.0
3817	242	2	1.0
3818	242	2	1.0
3819	243	2	1.0
3819	1556	2	1.0
3820	243	2	1.0
3820	543	2	1.0
3820	580	2	1.0
3820	2214	2	1.0
3820	2612	2	1.0
3820	2685	2	1.0
3821	243	2	1.0
3822	243	2	1.0
3823	243	2	1.0
3823	1587	2	1.0
3824	244	2	1.0
3825	244	2	1.0
3826	244	2	1.0
3827	245	2	1.0
3828	245	2	1.0
3828	1786	2	1.0
3828	2447	2	1.0
3829	245	2	1.0
3829	1786	2	1.0
3830	245	2	1.0
3831	246	2	1.0
3831	667	2	1.0
3832	246	2	1.0
3832	404	2	1.0
3833	246	2	1.0
3834	246	2	1.0
3834	404	2	1.0
3835	246	2	1.0
3835	404	2	1.0
3835	410	2	1.0
3835	667	2	1.0
3835	1468	2	1.0
3835	2523	2	1.0
3835	2993	2	1.0
3836	247	2	1.0
3836	1461	2	1.0
3836	1468	2	1.0
3836	2531	2	1.0
3836	2994	2	1.0
3837	247	2	1.0
3838	247	2	1.0
3839	247	2	1.0
3839	404	2	1.0
3839	1461	2	1.0
3839	1468	2	1.0
3839	2531	2	1.0
3839	2993	2	1.0
3839	2994	2	1.0
3840	247	2	1.0
3840	1468	2	1.0
3840	2531	2	1.0
3841	248	2	1.0
3841	415	2	1.0
3841	1460	2	1.0
3842	248	2	1.0
3842	415	2	1.0
3842	1460	2	1.0
3843	248	2	1.0
3844	248	2	1.0
3845	248	2	1.0
3846	248	2	1.0
3847	248	2	1.0
3847	415	2	1.0
3848	249	2	1.0
3849	251	2	1.0
3850	252	2	1.0
3851	252	2	1.0
3852	252	2	1.0
3853	253	2	1.0
3854	253	2	1.0
3855	253	2	1.0
3855	1473	2	1.0
3855	2525	2	1.0
3856	253	2	1.0
3857	253	2	1.0
3858	254	2	1.0
3859	254	2	1.0
3860	254	2	1.0
3860	1576	2	1.0
3860	2101	2	1.0
3861	254	2	1.0
3861	1576	2	1.0
3862	254	2	1.0
3863	255	2	1.0
3863	274	2	1.0
3863	927	2	1.0
3864	255	2	1.0
3864	274	2	1.0
3864	927	2	1.0
3864	1877	2	1.0
3865	255	2	1.0
3865	927	2	1.0
3865	1877	2	1.0
3866	256	2	1.0
3867	256	2	1.0
3868	256	2	1.0
3869	257	2	1.0
3870	257	2	1.0
3870	1867	2	1.0
3870	1875	2	1.0
3870	1880	2	1.0
3870	1886	2	1.0
3870	1889	2	1.0
3870	2572	2	1.0
3871	257	2	1.0
3871	1867	2	1.0
3871	1875	2	1.0
3871	1880	2	1.0
3871	1886	2	1.0
3871	1889	2	1.0
3872	258	2	1.0
3872	2461	2	1.0
3873	259	2	1.0
3873	285	2	1.0
3874	259	2	1.0
3874	285	2	1.0
3875	259	2	1.0
3875	285	2	1.0
3875	804	2	1.0
3876	259	2	1.0
3876	285	2	1.0
3876	804	2	1.0
3876	828	2	1.0
3876	2681	2	1.0
3877	260	2	1.0
3878	260	2	1.0
3879	260	2	1.0
3880	260	2	1.0
3881	261	2	1.0
3882	261	2	1.0
3882	1876	2	1.0
3882	1912	2	1.0
3882	2091	2	1.0
3882	2093	2	1.0
3883	262	2	1.0
3883	1865	2	1.0
3884	262	2	1.0
3884	936	2	1.0
3884	1407	2	1.0
3884	1865	2	1.0
3885	263	2	1.0
3886	263	2	1.0
3886	929	2	1.0
3887	263	2	1.0
3887	929	2	1.0
3888	264	2	1.0
3888	286	2	1.0
3889	264	2	1.0
3890	265	2	1.0
3890	2892	2	1.0
3891	265	2	1.0
3892	265	2	1.0
3893	265	2	1.0
3894	265	2	1.0
3894	1212	2	1.0
3895	266	2	1.0
3895	934	2	1.0
3895	1869	2	1.0
3896	266	2	1.0
3896	934	2	1.0
3896	1869	2	1.0
3897	267	2	1.0
3898	267	2	1.0
3899	268	2	1.0
3900	268	2	1.0
3901	268	2	1.0
3902	268	2	1.0
3903	268	2	1.0
3903	1911	2	1.0
3904	269	2	1.0
3905	269	2	1.0
3906	269	2	1.0
3906	273	2	1.0
3906	361	2	1.0
3906	928	2	1.0
3906	1870	2	1.0
3906	1874	2	1.0
3906	1895	2	1.0
3906	2799	2	1.0
3907	270	2	1.0
3908	270	2	1.0
3909	270	2	1.0
3910	271	2	1.0
3911	271	2	1.0
3912	272	2	1.0
3913	272	2	1.0
3913	455	2	1.0
3914	272	2	1.0
3915	273	2	1.0
3915	928	2	1.0
3915	1874	2	1.0
3916	273	2	1.0
3917	273	2	1.0
3917	1878	2	1.0
3917	2089	2	1.0
3918	273	2	1.0
3918	361	2	1.0
3918	928	2	1.0
3918	1870	2	1.0
3918	1874	2	1.0
3918	1878	2	1.0
3918	1895	2	1.0
3918	2089	2	1.0
3918	2799	2	1.0
3919	275	2	1.0
3920	275	2	1.0
3921	276	2	1.0
3921	1411	2	1.0
3921	1885	2	1.0
3922	276	2	1.0
3922	1411	2	1.0
3922	1885	2	1.0
3923	276	2	1.0
3923	1411	2	1.0
3924	277	2	1.0
3925	277	2	1.0
3926	277	2	1.0
3927	277	2	1.0
3928	278	2	1.0
3928	282	2	1.0
3928	940	2	1.0
3929	278	2	1.0
3930	278	2	1.0
3931	278	2	1.0
3931	940	2	1.0
3932	278	2	1.0
3933	279	2	1.0
3933	2681	2	1.0
3934	279	2	1.0
3935	280	2	1.0
3935	930	2	1.0
3935	1406	2	1.0
3935	2561	2	1.0
3935	2796	2	1.0
3936	280	2	1.0
3936	930	2	1.0
3936	1406	2	1.0
3937	281	2	1.0
3937	1734	2	1.0
3937	2094	2	1.0
3937	2673	2	1.0
3938	281	2	1.0
3938	939	2	1.0
3938	1910	2	1.0
3938	2094	2	1.0
3939	281	2	1.0
3939	1734	2	1.0
3939	2094	2	1.0
3939	2673	2	1.0
3940	282	2	1.0
3941	282	2	1.0
3942	282	2	1.0
3943	282	2	1.0
3944	283	2	1.0
3945	283	2	1.0
3946	283	2	1.0
3947	283	2	1.0
3948	283	2	1.0
3948	1249	2	1.0
3948	2978	2	1.0
3949	283	2	1.0
3950	284	2	1.0
3951	284	2	1.0
3951	943	2	1.0
3951	2098	2	1.0
3952	285	2	1.0
3952	360	2	1.0
3952	804	2	1.0
3952	828	2	1.0
3952	2681	2	1.0
3953	286	2	1.0
3953	926	2	1.0
3953	1142	2	1.0
3954	286	2	1.0
3954	926	2	1.0
3955	287	2	1.0
3956	287	2	1.0
3957	287	2	1.0
3958	287	2	1.0
3959	287	2	1.0
3960	288	2	1.0
3961	288	2	1.0
3961	362	2	1.0
3962	289	2	1.0
3963	289	2	1.0
3964	290	2	1.0
3965	290	2	1.0
3965	1001	2	1.0
3965	1920	2	1.0
3965	2665	2	1.0
3966	290	2	1.0
3967	290	2	1.0
3968	290	2	1.0
3969	290	2	1.0
3970	290	2	1.0
3970	1001	2	1.0
3970	2665	2	1.0
3970	2868	2	1.0
3971	291	2	1.0
3972	292	2	1.0
3972	325	2	1.0
3972	1484	2	1.0
3972	2413	2	1.0
3973	292	2	1.0
3973	1484	2	1.0
3973	2413	2	1.0
3974	293	2	1.0
3974	1486	2	1.0
3975	293	2	1.0
3975	2378	2	1.0
3976	293	2	1.0
3977	293	2	1.0
3978	293	2	1.0
3979	293	2	1.0
3980	294	2	1.0
3981	294	2	1.0
3981	691	2	1.0
3982	294	2	1.0
3982	691	2	1.0
3983	294	2	1.0
3984	294	2	1.0
3985	294	2	1.0
3986	294	2	1.0
3986	691	2	1.0
3986	951	2	1.0
3987	294	2	1.0
3987	691	2	1.0
3988	295	2	1.0
3988	1480	2	1.0
3988	1501	2	1.0
3988	1804	2	1.0
3988	2391	2	1.0
3989	295	2	1.0
3990	295	2	1.0
3990	1009	2	1.0
3991	295	2	1.0
3991	1804	2	1.0
3992	296	2	1.0
3992	1016	2	1.0
3993	296	2	1.0
3994	296	2	1.0
3995	296	2	1.0
3995	1016	2	1.0
3996	296	2	1.0
3997	296	2	1.0
3997	1016	2	1.0
3998	297	2	1.0
3999	297	2	1.0
4000	297	2	1.0
4001	298	2	1.0
4002	298	2	1.0
4003	298	2	1.0
4004	299	2	1.0
4005	299	2	1.0
4005	301	2	1.0
4006	300	2	1.0
4007	300	2	1.0
4008	301	2	1.0
4009	302	2	1.0
4010	303	2	1.0
4010	1139	2	1.0
4011	303	2	1.0
4011	1139	2	1.0
4012	303	2	1.0
4012	2324	2	1.0
4013	303	2	1.0
4013	1139	2	1.0
4013	2324	2	1.0
4014	304	2	1.0
4014	1436	2	1.0
4014	1490	2	1.0
4014	1497	2	1.0
4014	2690	2	1.0
4015	304	2	1.0
4015	2422	2	1.0
4016	305	2	1.0
4017	305	2	1.0
4018	305	2	1.0
4019	306	2	1.0
4020	306	2	1.0
4021	306	2	1.0
4021	2066	2	1.0
4021	2388	2	1.0
4022	306	2	1.0
4022	2066	2	1.0
4022	2388	2	1.0
4023	306	2	1.0
4024	307	2	1.0
4025	307	2	1.0
4026	307	2	1.0
4027	308	2	1.0
4028	308	2	1.0
4029	308	2	1.0
4030	308	2	1.0
4031	309	2	1.0
4032	310	2	1.0
4032	686	2	1.0
4033	310	2	1.0
4034	310	2	1.0
4035	311	2	1.0
4036	311	2	1.0
4037	311	2	1.0
4038	311	2	1.0
4038	2390	2	1.0
4039	311	2	1.0
4040	311	2	1.0
4041	311	2	1.0
4042	312	2	1.0
4043	312	2	1.0
4043	346	2	1.0
4044	313	2	1.0
4044	2411	2	1.0
4045	313	2	1.0
4045	2411	2	1.0
4046	314	2	1.0
4046	2404	2	1.0
4047	314	2	1.0
4047	689	2	1.0
4048	314	2	1.0
4049	314	2	1.0
4050	314	2	1.0
4050	1018	2	1.0
4051	314	2	1.0
4051	689	2	1.0
4051	2395	2	1.0
4051	2403	2	1.0
4052	314	2	1.0
4053	315	2	1.0
4054	315	2	1.0
4054	321	2	1.0
4054	1510	2	1.0
4054	2375	2	1.0
4055	316	2	1.0
4056	316	2	1.0
4057	316	2	1.0
4058	317	2	1.0
4059	317	2	1.0
4059	2418	2	1.0
4060	317	2	1.0
4061	317	2	1.0
4062	318	2	1.0
4062	1499	2	1.0
4063	318	2	1.0
4063	1499	2	1.0
4064	319	2	1.0
4065	319	2	1.0
4066	319	2	1.0
4067	319	2	1.0
4068	319	2	1.0
4069	320	2	1.0
4069	1477	2	1.0
4070	320	2	1.0
4070	1477	2	1.0
4071	321	2	1.0
4072	322	2	1.0
4073	322	2	1.0
4074	323	2	1.0
4075	323	2	1.0
4075	1023	2	1.0
4075	2420	2	1.0
4076	323	2	1.0
4077	324	2	1.0
4078	324	2	1.0
4079	324	2	1.0
4080	324	2	1.0
4081	324	2	1.0
4082	324	2	1.0
4083	325	2	1.0
4083	2413	2	1.0
4084	325	2	1.0
4085	325	2	1.0
4086	325	2	1.0
4087	326	2	1.0
4088	326	2	1.0
4089	326	2	1.0
4089	1009	2	1.0
4089	1010	2	1.0
4089	2378	2	1.0
4090	326	2	1.0
4090	884	2	1.0
4091	327	2	1.0
4091	1498	2	1.0
4091	2371	2	1.0
4091	2420	2	1.0
4092	328	2	1.0
4092	2407	2	1.0
4093	328	2	1.0
4094	328	2	1.0
4095	328	2	1.0
4096	328	2	1.0
4096	2407	2	1.0
4097	328	2	1.0
4097	2407	2	1.0
4098	328	2	1.0
4098	1153	2	1.0
4098	2407	2	1.0
4099	329	2	1.0
4100	329	2	1.0
4101	329	2	1.0
4102	330	2	1.0
4103	330	2	1.0
4104	331	2	1.0
4105	331	2	1.0
4105	1491	2	1.0
4105	2420	2	1.0
4106	331	2	1.0
4107	332	2	1.0
4107	2379	2	1.0
4107	2386	2	1.0
4108	332	2	1.0
4108	333	2	1.0
4108	1521	2	1.0
4108	1801	2	1.0
4108	2379	2	1.0
4108	2417	2	1.0
4108	2499	2	1.0
4109	332	2	1.0
4110	332	2	1.0
4110	333	2	1.0
4111	332	2	1.0
4112	332	2	1.0
4113	334	2	1.0
4113	1015	2	1.0
4113	1020	2	1.0
4114	334	2	1.0
4114	1015	2	1.0
4114	1024	2	1.0
4114	1482	2	1.0
4115	334	2	1.0
4115	1015	2	1.0
4115	1020	2	1.0
4115	1024	2	1.0
4115	1482	2	1.0
4115	2402	2	1.0
4116	335	2	1.0
4116	337	2	1.0
4116	1217	2	1.0
4116	1891	2	1.0
4116	1892	2	1.0
4116	2618	2	1.0
4117	336	2	1.0
4118	336	2	1.0
4119	336	2	1.0
4120	338	2	1.0
4121	338	2	1.0
4122	339	2	1.0
4123	339	2	1.0
4123	1827	2	1.0
4124	339	2	1.0
4125	339	2	1.0
4126	340	2	1.0
4127	341	2	1.0
4128	341	2	1.0
4128	353	2	1.0
4128	2509	2	1.0
4129	341	2	1.0
4129	353	2	1.0
4129	2509	2	1.0
4130	341	2	1.0
4131	341	2	1.0
4131	353	2	1.0
4132	342	2	1.0
4133	342	2	1.0
4134	342	2	1.0
4135	343	2	1.0
4135	1454	2	1.0
4135	2609	2	1.0
4136	344	2	1.0
4136	698	2	1.0
4137	344	2	1.0
4137	698	2	1.0
4138	345	2	1.0
4139	345	2	1.0
4139	1455	2	1.0
4139	2146	2	1.0
